arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
107.834,1,1040000,1060000,0
108.02,1,1040000,1040000,0
108.21799999999999,1,1040000,1060000,0
108.351,1,1060000,1060000,0
108.539,1,1040000,1060000,0
108.573,1,1050000,1060000,0
108.82600000000001,1,1060000,1060000,0
109.05,1,1060000,1060000,0
109.23899999999999,1,1060000,1060000,0
109.27799999999999,1,1050000,1060000,0
109.535,1,1050000,1060000,0
109.65700000000001,1,1050000,1060000,0
109.838,1,1050000,1060000,0
109.839,1,1050000,1060000,0
109.98,1,1040000,1060000,0
110.041,1,1060000,1060000,0
110.06200000000001,1,1040000,1060000,0
110.09,1,1040000,1050000,0
110.095,1,1040000,1040000,0
110.15899999999999,1,1040000,1040000,0
110.163,1,1040000,1050000,0
110.226,1,1040000,1060000,0
110.587,1,1040000,1060000,0
111.023,1,1040000,1060000,0
111.223,1,1040000,1050000,0
111.76799999999999,1,1050000,1050000,0
111.868,1,1050000,1050000,0
112.15100000000001,1,1040000,1050000,0
112.462,1,1050000,1050000,0
112.579,1,1050000,1050000,0
112.961,1,1040000,1050000,0
113.12299999999999,1,1040000,1050000,0
113.124,1,1050000,1050000,0
113.374,1,1050000,1050000,0
113.53,1,1050000,1060000,0
113.601,1,1050000,1050000,0
113.85700000000001,1,1050000,1050000,0
114.084,1,1050000,1060000,0
114.19200000000001,1,1050000,1060000,0
114.295,1,1050000,1060000,0
114.49700000000001,1,1060000,1060000,0
114.554,1,1060000,1060000,0
114.63,1,1060000,1060000,0
114.67200000000001,1,1050000,1060000,0
114.92399999999999,1,1050000,1060000,0
115.01700000000001,1,1060000,1060000,0
115.06,1,1050000,1060000,0
115.137,1,1050000,1060000,0
115.229,1,1050000,1060000,0
115.444,1,1050000,1060000,0
115.735,1,1050000,1060000,0
115.88600000000001,1,1060000,1060000,0
116.26,1,1060000,1060000,0
116.292,1,1050000,1060000,0
116.302,1,1050000,1060000,0
116.447,1,1040000,1060000,0
116.48100000000001,1,1040000,1060000,0
116.522,1,1050000,1060000,0
116.544,1,1050000,1060000,0
116.556,1,1060000,1060000,0
116.617,1,1050000,1060000,0
116.686,1,1050000,1060000,0
116.891,1,1040000,1060000,0
116.90700000000001,1,1040000,1060000,0
116.94200000000001,1,1040000,1050000,0
116.97200000000001,1,1040000,1040000,0
117.029,1,1040000,1050000,0
117.147,1,1050000,1050000,0
117.914,1,1050000,1050000,0
118.09299999999999,1,1050000,1060000,0
118.34,1,1050000,1060000,0
118.355,1,1050000,1060000,0
118.39,1,1050000,1060000,0
118.45299999999999,1,1050000,1060000,0
118.59299999999999,1,1050000,1060000,0
118.76100000000001,1,1050000,1060000,0
118.786,1,1050000,1060000,0
118.932,1,1040000,1060000,0
119.015,1,1040000,1060000,0
119.025,1,1040000,1060000,0
119.079,1,1040000,1060000,0
119.166,1,1040000,1060000,0
119.26299999999999,1,1040000,1060000,0
119.32799999999999,1,1060000,1060000,0
119.348,1,1060000,1060000,0
119.43299999999999,1,1060000,1060000,0
119.46600000000001,1,1050000,1060000,0
119.48100000000001,1,1050000,1060000,0
119.5,1,1050000,1060000,0
120.0,1,1040000,1060000,0
120.042,1,1050000,1060000,0
120.198,1,1040000,1060000,0
120.219,1,1040000,1060000,0
120.427,1,1040000,1060000,0
120.579,1,1040000,1060000,0
120.601,1,1060000,1060000,0
120.771,1,1040000,1060000,0
120.795,1,1060000,1060000,0
121.729,1,1060000,1060000,0
122.074,1,1060000,1060000,0
122.206,1,1040000,1060000,0
122.215,1,1040000,1060000,0
122.345,1,1040000,1060000,0
122.38600000000001,1,1040000,1040000,0
122.449,1,1040000,1040000,0
122.603,1,1040000,1040000,0
122.70700000000001,1,1040000,1040000,0
123.046,1,1040000,1040000,0
123.146,1,1040000,1040000,0
123.301,1,1040000,1040000,0
123.38600000000001,1,1030000,1040000,0
123.62200000000001,1,1030000,1030000,0
123.65700000000001,1,1030000,1030000,0
123.74600000000001,1,1030000,1030000,0
123.821,1,1020000,1030000,0
123.885,1,1020000,1030000,0
124.07700000000001,1,1020000,1030000,0
124.62200000000001,1,1020000,1020000,0
124.69200000000001,1,1020000,1020000,0
125.375,1,1020000,1020000,0
125.38799999999999,1,1020000,1030000,0
125.48899999999999,1,1020000,1030000,0
125.531,1,1020000,1030000,0
125.54799999999999,1,1020000,1020000,0
125.605,1,1020000,1030000,0
125.689,1,1020000,1030000,0
125.693,1,1020000,1030000,0
125.774,1,1020000,1030000,0
125.785,1,1020000,1030000,0
125.821,1,1020000,1030000,0
125.89200000000001,1,1020000,1030000,0
125.917,1,1020000,1030000,0
125.93,1,1020000,1030000,0
125.93700000000001,1,1020000,1030000,0
125.94,1,1030000,1030000,0
126.44200000000001,1,1030000,1030000,0
126.447,1,1020000,1030000,0
126.63600000000001,1,1020000,1030000,0
126.726,1,1020000,1030000,0
126.792,1,1020000,1030000,0
126.85799999999999,1,1020000,1030000,0
126.859,1,1020000,1030000,0
127.225,1,1020000,1020000,0
127.307,1,1020000,1030000,0
127.361,1,1010000,1030000,0
127.64,1,1010000,1030000,0
127.654,1,1010000,1030000,0
128.099,1,1020000,1030000,0
128.22299999999998,1,1020000,1020000,0
128.249,1,1020000,1030000,0
128.35299999999998,1,1010000,1030000,0
128.411,1,1010000,1030000,0
128.434,1,1010000,1030000,0
128.44799999999998,1,1010000,1030000,0
128.466,1,1010000,1030000,0
128.49,1,1010000,1030000,0
128.507,1,1010000,1030000,0
128.52700000000002,1,1010000,1030000,0
128.659,1,1010000,1010000,0
129.095,1,1010000,1010000,0
129.27100000000002,1,1010000,1010000,0
129.36700000000002,1,1010000,1010000,0
129.475,1,1010000,1010000,0
129.785,1,1010000,1010000,0
129.898,1,1010000,1010000,0
129.977,1,1010000,1010000,0
130.192,1,1010000,1010000,0
130.245,1,1000000,1010000,0
130.261,1,1000000,1010000,0
130.313,1,1000000,1010000,0
130.361,1,1000000,1000000,0
130.404,1,1000000,1010000,0
130.48,1,1010000,1010000,0
130.485,1,1000000,1010000,0
130.585,1,1000000,1010000,0
130.64600000000002,1,1000000,1010000,0
130.78,1,1000000,1010000,0
130.79399999999998,1,1010000,1010000,0
130.92600000000002,1,1000000,1010000,0
131.179,1,1010000,1010000,0
131.21,1,1000000,1010000,0
131.286,1,1000000,1010000,0
131.576,1,1000000,1020000,0
131.70600000000002,1,1000000,1020000,0
131.77700000000002,1,1000000,1020000,0
131.809,1,1000000,1020000,0
131.828,1,1000000,1030000,0
132.281,1,1030000,1030000,0
132.694,1,1010000,1030000,0
133.118,1,1020000,1030000,0
133.16,1,1020000,1020000,0
133.57399999999998,1,1010000,1020000,0
133.578,1,1000000,1020000,0
133.59799999999998,1,1000000,1010000,0
133.621,1,1000000,1010000,0
133.836,1,1000000,1010000,0
133.839,1,1000000,1010000,0
133.974,1,1000000,1010000,0
134.438,1,1000000,1010000,0
134.60299999999998,1,1000000,1000000,0
134.685,1,990000,1000000,0
135.136,1,990000,1000000,0
135.275,1,990000,1010000,0
135.34,1,990000,1010000,0
135.388,1,990000,1000000,0
135.52100000000002,1,990000,1000000,0
135.653,1,990000,990000,0
135.732,1,990000,990000,0
135.856,1,990000,990000,0
135.898,1,990000,990000,0
136.861,1,990000,990000,0
136.90200000000002,1,980000,990000,0
136.952,1,980000,980000,0
137.007,1,980000,990000,0
137.023,1,980000,990000,0
137.322,1,980000,990000,0
137.384,1,980000,990000,0
137.385,1,980000,980000,0
137.641,1,980000,980000,0
137.798,1,980000,990000,0
137.94899999999998,1,990000,990000,0
137.961,1,990000,990000,0
138.005,1,990000,990000,0
138.029,1,990000,990000,0
138.036,1,990000,990000,0
138.067,1,990000,990000,0
138.136,1,980000,990000,0
138.218,1,980000,990000,0
138.221,1,980000,990000,0
138.241,1,980000,990000,0
138.296,1,980000,980000,0
138.401,1,970000,980000,0
138.577,1,970000,980000,0
138.653,1,970000,980000,0
139.287,1,970000,980000,0
139.605,1,980000,980000,0
139.69799999999998,1,970000,980000,0
139.94,1,970000,980000,0
140.437,1,980000,980000,0
140.454,1,970000,980000,0
140.5,1,970000,980000,0
140.577,1,970000,990000,0
140.651,1,970000,990000,0
140.662,1,990000,990000,0
140.804,1,990000,990000,0
140.881,1,990000,990000,0
140.88299999999998,1,990000,990000,0
141.053,1,980000,990000,0
141.112,1,970000,990000,0
141.539,1,970000,990000,0
141.59,1,970000,990000,0
141.611,1,970000,990000,0
141.804,1,970000,970000,0
141.931,1,970000,980000,0
142.225,1,970000,980000,0
142.25,1,970000,980000,0
142.30700000000002,1,980000,980000,0
142.695,1,970000,980000,0
142.856,1,970000,990000,0
143.222,1,970000,990000,0
143.263,1,970000,990000,0
143.388,1,970000,980000,0
143.57299999999998,1,970000,990000,0
143.613,1,970000,990000,0
143.994,1,970000,990000,0
144.101,1,970000,990000,0
144.26,1,970000,980000,0
144.27200000000002,1,970000,980000,0
144.278,1,970000,990000,0
144.366,1,970000,980000,0
144.703,1,980000,980000,0
145.06,1,980000,980000,0
145.07399999999998,1,980000,990000,0
145.2,1,980000,990000,0
145.237,1,980000,990000,0
145.33100000000002,1,980000,990000,0
145.66899999999998,1,980000,990000,0
145.79399999999998,1,980000,990000,0
145.953,1,980000,980000,0
146.017,1,980000,980000,0
146.29399999999998,1,980000,980000,0
146.732,1,980000,990000,0
147.056,1,980000,990000,0
147.15,1,980000,990000,0
147.225,1,980000,990000,0
147.281,1,980000,980000,0
147.667,1,980000,980000,0
147.859,1,980000,980000,0
147.901,1,980000,980000,0
148.128,1,980000,980000,0
148.191,1,980000,980000,0
148.219,1,980000,980000,0
148.306,1,980000,980000,0
148.335,1,980000,980000,0
148.357,1,980000,980000,0
148.359,1,980000,980000,0
148.389,1,980000,980000,0
148.512,1,980000,980000,0
148.52,1,980000,980000,0
148.52100000000002,1,980000,980000,0
148.57399999999998,1,980000,980000,0
148.592,1,980000,980000,0
148.684,1,980000,980000,0
148.797,1,980000,980000,0
148.8,1,980000,980000,0
148.845,1,980000,980000,0
148.959,1,980000,980000,0
149.249,1,970000,980000,0
149.377,1,970000,980000,0
149.41299999999998,1,970000,980000,0
149.446,1,970000,970000,0
149.697,1,970000,970000,0
150.455,1,970000,970000,0
150.55100000000002,1,970000,980000,0
150.668,1,970000,980000,0
150.761,1,970000,980000,0
150.846,1,970000,980000,0
150.876,1,970000,980000,0
150.895,1,970000,980000,0
150.901,1,970000,980000,0
151.134,1,970000,980000,0
151.179,1,980000,980000,0
151.22299999999998,1,980000,980000,0
151.24200000000002,1,980000,980000,0
151.285,1,980000,980000,0
151.438,1,980000,980000,0
151.451,1,980000,980000,0
151.498,1,980000,980000,0
151.53799999999998,1,980000,980000,0
151.791,1,980000,980000,0
151.923,1,980000,980000,0
151.95,1,980000,980000,0
152.099,1,980000,980000,0
152.111,1,980000,980000,0
152.13,1,980000,980000,0
152.165,1,980000,980000,0
152.211,1,980000,980000,0
152.599,1,970000,980000,0
152.77,1,970000,980000,0
153.033,1,970000,980000,0
153.142,1,970000,980000,0
153.336,1,970000,980000,0
153.347,1,970000,980000,0
153.381,1,970000,980000,0
153.466,1,970000,990000,0
153.493,1,970000,990000,0
153.584,1,970000,980000,0
153.656,1,980000,980000,0
154.246,1,980000,980000,0
154.586,1,980000,980000,0
154.596,1,980000,990000,0
154.621,1,980000,980000,0
154.789,1,980000,990000,0
154.795,1,970000,990000,0
154.901,1,970000,990000,0
154.934,1,970000,990000,0
155.109,1,970000,990000,0
155.141,1,980000,990000,0
155.418,1,980000,990000,0
155.686,1,980000,990000,0
155.92,1,980000,990000,0
155.981,1,970000,990000,0
156.056,1,980000,990000,0
156.164,1,980000,990000,0
156.217,1,980000,990000,0
156.23,1,980000,990000,0
156.243,1,990000,990000,0
156.282,1,990000,990000,0
156.327,1,990000,990000,0
156.393,1,990000,990000,0
156.41899999999998,1,990000,990000,0
156.429,1,990000,990000,0
156.486,1,990000,990000,0
156.491,1,990000,990000,0
156.497,1,990000,990000,0
156.511,1,990000,990000,0
156.553,1,990000,990000,0
156.628,1,990000,990000,0
156.63,1,990000,990000,0
156.65,1,990000,990000,0
156.66299999999998,1,990000,990000,0
156.672,1,990000,990000,0
156.674,1,990000,990000,0
156.702,1,990000,990000,0
156.756,1,990000,990000,0
156.917,1,990000,990000,0
156.986,1,990000,990000,0
157.069,1,990000,990000,0
157.119,1,990000,990000,0
157.183,1,990000,990000,0
157.36700000000002,1,990000,990000,0
157.39,1,990000,990000,0
157.445,1,990000,990000,0
157.589,1,990000,990000,0
157.597,1,990000,990000,0
157.66299999999998,1,990000,990000,0
157.666,1,990000,990000,0
157.719,1,990000,990000,0
157.98,1,990000,990000,0
158.029,1,990000,990000,0
158.045,1,990000,990000,0
158.102,1,990000,990000,0
158.484,1,990000,990000,0
158.911,1,990000,990000,0
159.035,1,990000,990000,0
159.181,1,990000,990000,0
159.254,1,990000,990000,0
159.313,1,990000,990000,0
159.584,1,990000,990000,0
159.721,1,990000,990000,0
159.785,1,990000,990000,0
159.838,1,990000,990000,0
159.879,1,990000,990000,0
159.92700000000002,1,990000,990000,0
160.06799999999998,1,990000,990000,0
160.291,1,980000,990000,0
160.37,1,980000,990000,0
160.412,1,980000,990000,0
160.679,1,980000,990000,0
160.707,1,980000,990000,0
160.769,1,980000,990000,0
160.81,1,980000,990000,0
160.969,1,970000,990000,0
161.075,1,970000,990000,0
161.17,1,970000,990000,0
161.249,1,970000,990000,0
161.444,1,970000,990000,0
161.474,1,970000,990000,0
161.475,1,970000,990000,0
161.49200000000002,1,970000,990000,0
161.499,1,970000,980000,0
161.599,1,960000,980000,0
161.694,1,960000,980000,0
161.774,1,960000,980000,0
161.799,1,960000,980000,0
161.817,1,960000,980000,0
161.833,1,960000,980000,0
162.028,1,960000,980000,0
162.116,1,960000,980000,0
162.225,1,960000,960000,0
162.37,1,960000,960000,0
162.58700000000002,1,960000,960000,0
162.662,1,960000,960000,0
162.667,1,950000,960000,0
162.697,1,950000,960000,0
162.716,1,950000,960000,0
162.744,1,950000,960000,0
162.779,1,950000,950000,0
162.864,1,950000,950000,0
162.916,1,940000,950000,0
163.309,1,940000,950000,0
163.355,1,940000,950000,0
163.365,1,940000,950000,0
163.392,1,940000,950000,0
163.468,1,940000,940000,0
163.47899999999998,1,940000,950000,0
163.56799999999998,1,940000,950000,0
163.618,1,940000,950000,0
163.679,1,940000,950000,0
163.69799999999998,1,940000,950000,0
163.80200000000002,1,940000,950000,0
163.97,1,940000,950000,0
164.115,1,930000,950000,0
164.248,1,930000,950000,0
164.324,1,930000,930000,0
164.87099999999998,1,930000,930000,0
165.02,1,930000,940000,0
165.045,1,930000,930000,0
165.16400000000002,1,930000,940000,0
165.209,1,930000,940000,0
165.80599999999998,1,930000,930000,0
165.938,1,930000,930000,0
165.96400000000003,1,930000,930000,0
166.021,1,930000,930000,0
166.03599999999997,1,930000,930000,0
166.09799999999998,1,920000,930000,0
166.543,1,920000,930000,0
166.585,1,920000,930000,0
166.61,1,920000,940000,0
166.66,1,910000,940000,0
166.674,1,910000,920000,0
166.81599999999997,1,910000,920000,0
167.00599999999997,1,910000,920000,0
167.357,1,910000,920000,0
167.442,1,920000,920000,0
167.7,1,910000,920000,0
167.86,1,910000,910000,0
168.122,1,910000,910000,0
168.12599999999998,1,910000,910000,0
168.18400000000003,1,910000,920000,0
168.43900000000002,1,910000,930000,0
168.795,1,920000,930000,0
168.80200000000002,1,910000,930000,0
168.847,1,930000,930000,0
169.084,1,920000,930000,0
169.155,1,930000,930000,0
169.33900000000003,1,930000,930000,0
169.37400000000002,1,930000,930000,0
169.378,1,930000,930000,0
169.544,1,920000,930000,0
169.562,1,910000,930000,0
169.584,1,910000,930000,0
169.706,1,920000,930000,0
170.084,1,930000,930000,0
170.391,1,930000,930000,0
171.007,1,920000,930000,0
171.02200000000002,1,920000,930000,0
171.357,1,920000,930000,0
171.391,1,920000,930000,0
171.72400000000002,1,920000,930000,0
171.729,1,910000,930000,0
171.88099999999997,1,910000,930000,0
171.968,1,910000,930000,0
172.05599999999998,1,910000,930000,0
172.232,1,910000,910000,0
172.29,1,910000,910000,0
172.5,1,910000,910000,0
172.80200000000002,1,910000,910000,0
173.049,1,910000,910000,0
173.16099999999997,1,910000,910000,0
173.61900000000003,1,910000,920000,0
173.701,1,910000,920000,0
174.049,1,910000,930000,0
174.136,1,920000,930000,0
174.25599999999997,1,920000,930000,0
174.68099999999998,1,920000,930000,0
174.78799999999998,1,920000,930000,0
174.872,1,920000,940000,0
175.08,1,920000,940000,0
175.09599999999998,1,930000,940000,0
175.169,1,930000,940000,0
175.252,1,930000,940000,0
175.43099999999998,1,930000,940000,0
175.623,1,930000,940000,0
175.63,1,930000,940000,0
175.674,1,930000,940000,0
175.717,1,930000,940000,0
175.72400000000002,1,930000,940000,0
175.8,1,930000,940000,0
175.915,1,930000,940000,0
175.968,1,930000,940000,0
175.977,1,930000,940000,0
175.998,1,930000,940000,0
176.012,1,930000,940000,0
176.054,1,930000,930000,0
176.112,1,930000,930000,0
176.149,1,930000,930000,0
176.227,1,930000,940000,0
176.237,1,930000,940000,0
176.28099999999998,1,930000,940000,0
176.312,1,930000,940000,0
176.368,1,930000,940000,0
176.38400000000001,1,930000,940000,0
176.405,1,930000,940000,0
176.468,1,930000,930000,0
176.483,1,930000,930000,0
176.524,1,930000,940000,0
176.577,1,930000,940000,0
176.609,1,930000,940000,0
176.641,1,930000,950000,0
176.665,1,950000,950000,0
176.726,1,950000,950000,0
177.144,1,930000,950000,0
177.231,1,930000,950000,0
177.245,1,930000,950000,0
177.31900000000002,1,930000,950000,0
177.416,1,930000,950000,0
177.442,1,950000,950000,0
178.30200000000002,1,940000,950000,0
178.31,1,930000,950000,0
178.31900000000002,1,930000,950000,0
178.43900000000002,1,930000,950000,0
178.467,1,930000,950000,0
178.607,1,930000,950000,0
178.653,1,920000,950000,0
178.736,1,920000,950000,0
178.81,1,920000,940000,0
178.91099999999997,1,920000,920000,0
179.085,1,920000,920000,0
179.13099999999997,1,910000,920000,0
179.578,1,910000,920000,0
179.753,1,910000,920000,0
179.81900000000002,1,920000,920000,0
179.833,1,910000,920000,0
180.015,1,910000,920000,0
180.102,1,900000,920000,0
180.868,1,900000,900000,0
180.926,1,900000,910000,0
180.947,1,900000,910000,0
180.984,1,900000,910000,0
180.993,1,910000,910000,0
181.09599999999998,1,910000,910000,0
181.178,1,900000,910000,0
181.187,1,900000,910000,0
181.456,1,900000,910000,0
181.47400000000002,1,900000,910000,0
181.56799999999998,1,900000,910000,0
181.608,1,900000,900000,0
181.671,1,890000,900000,0
181.77599999999998,1,890000,900000,0
181.78400000000002,1,890000,910000,0
181.854,1,900000,910000,0
182.015,1,890000,910000,0
182.06,1,890000,900000,0
182.475,1,900000,900000,0
182.486,1,890000,900000,0
182.705,1,900000,900000,0
182.71900000000002,1,890000,900000,0
182.942,1,890000,890000,0
182.94299999999998,1,890000,900000,0
182.967,1,890000,900000,0
183.27200000000002,1,880000,900000,0
183.342,1,880000,900000,0
183.44099999999997,1,880000,890000,0
183.484,1,880000,890000,0
183.718,1,880000,880000,0
183.769,1,880000,880000,0
183.942,1,880000,880000,0
184.051,1,880000,880000,0
184.231,1,880000,880000,0
184.832,1,880000,880000,0
185.403,1,880000,880000,0
185.455,1,880000,880000,0
185.59099999999998,1,880000,890000,0
186.03599999999997,1,880000,890000,0
186.85299999999998,1,880000,890000,0
186.916,1,880000,890000,0
186.96,1,880000,880000,0
187.123,1,880000,880000,0
187.132,1,880000,880000,0
187.185,1,880000,880000,0
187.215,1,880000,880000,0
187.329,1,880000,880000,0
187.43900000000002,1,880000,880000,0
187.452,1,880000,880000,0
187.50900000000001,1,880000,880000,0
187.532,1,880000,880000,0
187.707,1,880000,880000,0
187.774,1,880000,880000,0
187.988,1,880000,880000,0
188.00900000000001,1,880000,880000,0
188.01,1,880000,880000,0
188.011,1,880000,880000,0
188.032,1,880000,880000,0
188.035,1,880000,880000,0
188.082,1,880000,880000,0
188.502,1,880000,880000,0
188.58900000000003,1,880000,890000,0
188.60299999999998,1,880000,890000,0
189.033,1,880000,890000,0
189.315,1,880000,890000,0
189.497,1,880000,890000,0
189.515,1,880000,890000,0
189.518,1,880000,890000,0
189.695,1,880000,880000,0
189.697,1,880000,890000,0
189.907,1,870000,890000,0
189.91400000000002,1,870000,890000,0
190.235,1,870000,890000,0
190.675,1,870000,890000,0
190.987,1,880000,890000,0
191.02,1,870000,890000,0
191.16400000000002,1,870000,890000,0
191.172,1,870000,890000,0
191.195,1,870000,890000,0
191.201,1,870000,880000,0
191.31400000000002,1,880000,880000,0
191.5,1,870000,880000,0
191.574,1,870000,890000,0
191.672,1,870000,890000,0
191.76,1,880000,890000,0
191.84400000000002,1,880000,890000,0
192.08,1,880000,880000,0
192.63400000000001,1,880000,890000,0
192.715,1,880000,880000,0
192.75,1,880000,880000,0
192.81400000000002,1,880000,880000,0
192.858,1,880000,880000,0
192.888,1,880000,880000,0
192.94099999999997,1,880000,890000,0
193.01,1,880000,880000,0
193.03,1,880000,890000,0
193.047,1,880000,890000,0
193.06099999999998,1,890000,890000,0
193.11599999999999,1,880000,890000,0
193.13299999999998,1,880000,890000,0
193.178,1,880000,890000,0
193.215,1,880000,890000,0
193.305,1,880000,890000,0
193.33700000000002,1,880000,900000,0
193.46,1,880000,900000,0
193.46900000000002,1,880000,900000,0
193.528,1,880000,900000,0
193.653,1,890000,900000,0
193.699,1,880000,900000,0
193.725,1,880000,900000,0
193.93200000000002,1,880000,900000,0
193.937,1,870000,900000,0
193.99200000000002,1,890000,900000,0
194.00900000000001,1,870000,900000,0
194.05,1,890000,900000,0
194.136,1,890000,900000,0
194.30599999999998,1,890000,900000,0
194.408,1,890000,890000,0
194.43900000000002,1,890000,890000,0
194.57,1,890000,890000,0
194.643,1,890000,890000,0
194.766,1,890000,900000,0
194.817,1,890000,900000,0
194.81799999999998,1,890000,900000,0
195.01,1,890000,900000,0
195.023,1,890000,900000,0
195.174,1,890000,900000,0
195.39,1,900000,900000,0
195.488,1,890000,900000,0
195.565,1,890000,900000,0
195.731,1,890000,900000,0
195.74,1,890000,890000,0
195.872,1,890000,890000,0
195.935,1,890000,890000,0
196.058,1,890000,890000,0
196.153,1,890000,890000,0
196.172,1,890000,890000,0
196.19299999999998,1,890000,890000,0
196.197,1,890000,890000,0
196.238,1,890000,890000,0
196.262,1,890000,890000,0
196.283,1,890000,890000,0
196.301,1,890000,890000,0
196.449,1,890000,890000,0
196.572,1,890000,890000,0
196.59599999999998,1,890000,890000,0
196.77599999999998,1,890000,890000,0
197.248,1,890000,890000,0
197.535,1,890000,890000,0
198.34,1,890000,890000,0
198.547,1,880000,890000,0
198.984,1,880000,890000,0
199.209,1,890000,890000,0
199.75099999999998,1,880000,890000,0
199.90900000000002,1,890000,890000,0
200.09599999999998,1,890000,890000,0
200.142,1,890000,890000,0
200.153,1,890000,890000,0
200.16299999999998,1,890000,890000,0
200.167,1,890000,890000,0
200.18099999999998,1,890000,890000,0
200.21200000000002,1,890000,890000,0
200.31599999999997,1,890000,890000,0
200.35,1,890000,890000,0
200.363,1,890000,890000,0
200.429,1,890000,890000,0
200.56,1,890000,890000,0
200.59,1,890000,890000,0
200.59599999999998,1,890000,890000,0
200.66,1,890000,900000,0
200.688,1,890000,900000,0
200.701,1,890000,900000,0
200.738,1,890000,890000,0
200.745,1,890000,900000,0
200.831,1,890000,900000,0
200.858,1,890000,900000,0
200.977,1,900000,900000,0
201.15599999999998,1,900000,900000,0
201.52599999999998,1,900000,900000,0
201.767,1,900000,900000,0
202.02900000000002,1,900000,900000,0
202.40400000000002,1,890000,900000,0
202.672,1,890000,900000,0
203.06,1,890000,900000,0
203.483,1,890000,890000,0
203.65,1,890000,890000,0
203.68900000000002,1,890000,900000,0
203.731,1,890000,900000,0
203.767,1,890000,900000,0
204.00799999999998,1,890000,890000,0
204.325,1,890000,900000,0
204.403,1,890000,900000,0
204.49200000000002,1,900000,900000,0
204.68200000000002,1,900000,900000,0
204.75400000000002,1,890000,900000,0
204.83900000000003,1,900000,900000,0
204.947,1,890000,900000,0
205.18099999999998,1,880000,900000,0
205.234,1,900000,900000,0
205.983,1,900000,900000,0
206.072,1,900000,900000,0
206.09,1,900000,900000,0
206.238,1,900000,900000,0
206.535,1,900000,900000,0
207.16400000000002,1,900000,900000,0
207.179,1,890000,900000,0
207.21200000000002,1,890000,900000,0
207.542,1,890000,900000,0
207.775,1,890000,900000,0
208.252,1,880000,900000,0
208.296,1,890000,900000,0
208.355,1,900000,900000,0
208.8,1,900000,900000,0
209.02200000000002,1,890000,900000,0
209.1,1,890000,900000,0
209.12099999999998,1,890000,900000,0
209.227,1,890000,900000,0
209.679,1,880000,900000,0
209.919,1,880000,890000,0
210.045,1,890000,890000,0
210.144,1,890000,900000,0
210.368,1,880000,900000,0
210.55200000000002,1,900000,900000,0
210.783,1,900000,900000,0
210.81400000000002,1,880000,900000,0
211.041,1,880000,890000,0
211.305,1,880000,900000,0
211.329,1,890000,900000,0
211.58599999999998,1,890000,900000,0
211.645,1,890000,900000,0
211.78,1,890000,900000,0
212.03599999999997,1,890000,900000,0
212.18900000000002,1,890000,910000,0
212.19,1,890000,910000,0
212.38299999999998,1,890000,910000,0
212.625,1,890000,890000,0
212.646,1,890000,910000,0
212.91299999999998,1,900000,910000,0
212.93,1,890000,910000,0
213.00599999999997,1,890000,900000,0
213.05200000000002,1,890000,910000,0
213.391,1,890000,910000,0
213.489,1,890000,910000,0
213.511,1,900000,910000,0
213.611,1,900000,910000,0
213.835,1,900000,910000,0
213.893,1,900000,920000,0
214.229,1,920000,920000,0
214.235,1,920000,920000,0
214.58700000000002,1,910000,920000,0
214.76,1,900000,920000,0
215.321,1,910000,920000,0
215.356,1,900000,920000,0
215.78599999999997,1,900000,920000,0
215.828,1,900000,920000,0
215.922,1,900000,920000,0
215.924,1,900000,930000,0
215.945,1,900000,930000,0
215.986,1,910000,930000,0
216.162,1,910000,930000,0
216.19299999999998,1,910000,930000,0
216.202,1,910000,930000,0
216.27900000000002,1,920000,930000,0
216.30599999999998,1,920000,930000,0
216.31900000000002,1,920000,930000,0
216.696,1,910000,930000,0
216.737,1,910000,920000,0
216.74400000000003,1,920000,920000,0
216.761,1,920000,930000,0
216.97799999999998,1,910000,930000,0
216.983,1,910000,920000,0
217.09900000000002,1,910000,930000,0
217.257,1,910000,930000,0
217.266,1,910000,930000,0
217.282,1,910000,930000,0
217.329,1,910000,930000,0
217.364,1,930000,930000,0
217.53400000000002,1,930000,930000,0
217.595,1,930000,940000,0
217.69,1,930000,940000,0
217.84,1,930000,940000,0
217.983,1,930000,940000,0
218.12400000000002,1,930000,940000,0
218.217,1,930000,940000,0
218.303,1,930000,940000,0
218.37099999999998,1,930000,940000,0
218.385,1,930000,940000,0
218.46200000000002,1,930000,940000,0
218.55599999999998,1,930000,940000,0
218.59799999999998,1,930000,940000,0
218.61599999999999,1,930000,940000,0
218.65599999999998,1,930000,940000,0
218.669,1,930000,940000,0
218.69099999999997,1,930000,940000,0
218.725,1,940000,940000,0
218.83599999999998,1,940000,940000,0
218.875,1,940000,940000,0
219.528,1,940000,940000,0
219.796,1,940000,940000,0
219.89,1,930000,940000,0
219.91099999999997,1,930000,940000,0
219.975,1,930000,940000,0
220.12099999999998,1,930000,940000,0
220.141,1,930000,940000,0
220.217,1,930000,940000,0
220.28900000000002,1,930000,940000,0
220.31,1,930000,940000,0
220.37400000000002,1,930000,940000,0
220.93900000000002,1,930000,940000,0
220.949,1,930000,940000,0
220.958,1,930000,940000,0
221.043,1,930000,940000,0
221.09799999999998,1,930000,940000,0
221.101,1,930000,940000,0
221.27599999999998,1,930000,940000,0
221.324,1,930000,940000,0
221.33,1,930000,940000,0
221.437,1,930000,930000,0
