arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
119.671,1,1010000,1030000,0
119.695,1,1010000,1020000,0
119.788,1,1010000,1030000,0
119.87,1,1010000,1030000,0
119.88600000000001,1,1010000,1030000,0
119.906,1,1010000,1040000,0
119.90899999999999,1,1010000,1040000,0
119.916,1,1010000,1040000,0
119.986,1,1010000,1040000,0
120.02799999999999,1,1010000,1040000,0
120.152,1,1010000,1040000,0
120.285,1,1010000,1040000,0
120.34,1,1030000,1040000,0
120.486,1,1010000,1040000,0
120.495,1,1010000,1020000,0
120.944,1,1010000,1040000,0
120.945,1,1040000,1040000,0
121.096,1,1010000,1040000,0
121.12200000000001,1,1010000,1040000,0
121.16799999999999,1,1010000,1020000,0
121.23700000000001,1,1010000,1020000,0
121.45200000000001,1,1010000,1020000,0
121.51,1,1010000,1010000,0
121.75299999999999,1,1010000,1010000,0
122.132,1,1010000,1010000,0
122.21700000000001,1,1010000,1020000,0
122.301,1,1010000,1040000,0
122.544,1,1030000,1040000,0
123.027,1,1010000,1040000,0
123.02799999999999,1,1000000,1040000,0
123.052,1,1000000,1030000,0
123.162,1,1020000,1030000,0
123.33200000000001,1,1020000,1020000,0
123.762,1,1000000,1020000,0
123.77799999999999,1,1000000,1020000,0
123.891,1,1000000,1010000,0
123.948,1,1000000,1020000,0
124.03399999999999,1,1000000,1010000,0
124.096,1,1010000,1010000,0
124.204,1,1010000,1020000,0
124.24799999999999,1,1010000,1020000,0
124.588,1,1020000,1020000,0
124.70200000000001,1,1020000,1030000,0
124.727,1,1020000,1040000,0
125.085,1,1030000,1040000,0
125.119,1,1030000,1040000,0
125.156,1,1030000,1040000,0
125.182,1,1030000,1050000,0
125.398,1,1040000,1050000,0
125.413,1,1040000,1050000,0
125.537,1,1040000,1050000,0
125.82700000000001,1,1040000,1050000,0
125.955,1,1040000,1050000,0
126.025,1,1040000,1050000,0
126.03399999999999,1,1040000,1050000,0
126.04,1,1040000,1060000,0
126.29,1,1060000,1060000,0
126.64299999999999,1,1060000,1060000,0
126.755,1,1060000,1060000,0
126.931,1,1060000,1060000,0
127.13,1,1060000,1060000,0
127.234,1,1060000,1060000,0
127.961,1,1060000,1060000,0
128.064,1,1060000,1060000,0
128.64600000000002,1,1060000,1070000,0
128.738,1,1050000,1070000,0
129.015,1,1050000,1070000,0
129.035,1,1050000,1070000,0
129.07399999999998,1,1050000,1070000,0
129.083,1,1050000,1070000,0
129.116,1,1050000,1070000,0
129.136,1,1050000,1060000,0
129.339,1,1050000,1070000,0
129.346,1,1050000,1070000,0
129.445,1,1050000,1070000,0
129.44899999999998,1,1050000,1070000,0
129.455,1,1050000,1070000,0
129.517,1,1050000,1070000,0
129.52,1,1050000,1060000,0
130.024,1,1050000,1070000,0
130.162,1,1050000,1080000,0
130.248,1,1050000,1080000,0
130.254,1,1050000,1080000,0
130.263,1,1050000,1080000,0
130.27,1,1050000,1080000,0
130.296,1,1050000,1080000,0
130.365,1,1050000,1080000,0
130.391,1,1050000,1050000,0
130.463,1,1050000,1080000,0
130.827,1,1050000,1050000,0
130.855,1,1050000,1080000,0
130.87,1,1050000,1080000,0
130.92600000000002,1,1070000,1080000,0
130.928,1,1050000,1080000,0
131.30100000000002,1,1050000,1050000,0
131.32399999999998,1,1050000,1080000,0
131.385,1,1060000,1080000,0
131.575,1,1070000,1080000,0
131.909,1,1070000,1070000,0
132.32399999999998,1,1060000,1070000,0
132.351,1,1060000,1060000,0
132.363,1,1060000,1060000,0
132.76,1,1060000,1070000,0
132.792,1,1060000,1070000,0
132.846,1,1060000,1070000,0
133.19,1,1060000,1070000,0
133.501,1,1060000,1060000,0
133.561,1,1060000,1060000,0
133.57,1,1060000,1060000,0
133.759,1,1060000,1070000,0
133.79,1,1060000,1060000,0
134.27100000000002,1,1060000,1060000,0
134.421,1,1060000,1070000,0
134.453,1,1060000,1070000,0
134.582,1,1050000,1070000,0
134.941,1,1060000,1070000,0
135.188,1,1070000,1070000,0
135.254,1,1060000,1070000,0
135.329,1,1060000,1070000,0
135.483,1,1050000,1070000,0
135.692,1,1050000,1080000,0
135.715,1,1060000,1080000,0
135.906,1,1060000,1060000,0
136.078,1,1060000,1060000,0
136.17600000000002,1,1060000,1080000,0
136.211,1,1060000,1080000,0
136.235,1,1060000,1080000,0
136.238,1,1060000,1080000,0
136.336,1,1060000,1080000,0
136.406,1,1060000,1080000,0
136.416,1,1060000,1080000,0
136.41899999999998,1,1070000,1080000,0
136.423,1,1070000,1080000,0
136.431,1,1080000,1080000,0
136.572,1,1080000,1080000,0
136.634,1,1070000,1080000,0
136.716,1,1080000,1080000,0
136.738,1,1080000,1080000,0
136.93200000000002,1,1080000,1080000,0
136.954,1,1080000,1080000,0
136.97799999999998,1,1080000,1080000,0
136.99200000000002,1,1080000,1080000,0
137.11,1,1080000,1080000,0
137.14600000000002,1,1080000,1080000,0
137.243,1,1080000,1080000,0
137.715,1,1070000,1080000,0
137.744,1,1070000,1080000,0
137.753,1,1070000,1080000,0
137.762,1,1070000,1080000,0
137.793,1,1070000,1080000,0
138.026,1,1070000,1090000,0
138.071,1,1080000,1090000,0
138.138,1,1080000,1080000,0
138.821,1,1070000,1080000,0
138.887,1,1080000,1080000,0
139.59,1,1070000,1080000,0
139.702,1,1070000,1080000,0
139.773,1,1070000,1080000,0
140.148,1,1070000,1080000,0
140.172,1,1070000,1080000,0
140.255,1,1070000,1080000,0
140.494,1,1070000,1080000,0
140.641,1,1070000,1070000,0
140.7,1,1070000,1070000,0
140.703,1,1070000,1070000,0
140.75799999999998,1,1070000,1080000,0
140.937,1,1070000,1080000,0
140.999,1,1070000,1070000,0
141.031,1,1070000,1080000,0
141.16899999999998,1,1070000,1080000,0
141.221,1,1070000,1080000,0
141.309,1,1070000,1070000,0
141.322,1,1070000,1070000,0
141.428,1,1070000,1070000,0
141.595,1,1070000,1080000,0
141.697,1,1080000,1080000,0
141.849,1,1070000,1080000,0
142.124,1,1070000,1070000,0
142.328,1,1070000,1070000,0
142.44899999999998,1,1060000,1070000,0
142.615,1,1070000,1070000,0
143.357,1,1060000,1070000,0
143.597,1,1060000,1070000,0
143.746,1,1070000,1070000,0
144.035,1,1070000,1070000,0
144.041,1,1070000,1070000,0
144.05,1,1070000,1070000,0
144.079,1,1070000,1070000,0
144.083,1,1070000,1070000,0
144.102,1,1070000,1070000,0
144.33100000000002,1,1070000,1070000,0
144.436,1,1070000,1070000,0
144.705,1,1070000,1070000,0
144.84799999999998,1,1070000,1070000,0
145.113,1,1070000,1070000,0
145.24,1,1070000,1070000,0
145.313,1,1070000,1070000,0
145.873,1,1070000,1070000,0
146.239,1,1070000,1070000,0
146.414,1,1070000,1070000,0
146.416,1,1070000,1070000,0
146.607,1,1070000,1070000,0
146.641,1,1070000,1080000,0
146.69299999999998,1,1080000,1080000,0
147.035,1,1070000,1080000,0
147.1,1,1070000,1080000,0
147.264,1,1070000,1080000,0
147.454,1,1070000,1080000,0
147.466,1,1070000,1080000,0
147.58100000000002,1,1070000,1080000,0
147.705,1,1070000,1080000,0
148.194,1,1070000,1080000,0
148.239,1,1070000,1070000,0
148.511,1,1070000,1080000,0
148.58100000000002,1,1070000,1070000,0
148.602,1,1070000,1070000,0
148.619,1,1070000,1070000,0
148.80200000000002,1,1070000,1070000,0
148.803,1,1070000,1080000,0
149.029,1,1070000,1090000,0
149.40200000000002,1,1080000,1090000,0
149.454,1,1080000,1090000,0
149.613,1,1080000,1100000,0
149.79399999999998,1,1100000,1100000,0
149.813,1,1100000,1100000,0
149.82299999999998,1,1100000,1100000,0
149.87,1,1100000,1100000,0
149.874,1,1100000,1100000,0
149.875,1,1100000,1100000,0
149.93,1,1100000,1100000,0
149.963,1,1100000,1100000,0
149.98,1,1100000,1100000,0
150.026,1,1100000,1100000,0
150.19299999999998,1,1100000,1100000,0
150.254,1,1100000,1100000,0
150.338,1,1100000,1100000,0
150.372,1,1100000,1100000,0
150.421,1,1100000,1100000,0
150.509,1,1100000,1110000,0
150.514,1,1100000,1110000,0
150.882,1,1100000,1110000,0
151.095,1,1100000,1110000,0
151.141,1,1100000,1120000,0
151.725,1,1100000,1120000,0
151.912,1,1100000,1120000,0
152.136,1,1100000,1120000,0
152.21200000000002,1,1100000,1120000,0
152.629,1,1120000,1120000,0
153.164,1,1120000,1120000,0
153.341,1,1120000,1130000,0
153.558,1,1120000,1130000,0
153.563,1,1120000,1130000,0
153.819,1,1120000,1130000,0
154.189,1,1120000,1130000,0
154.222,1,1120000,1130000,0
154.465,1,1120000,1140000,0
154.60399999999998,1,1120000,1140000,0
154.679,1,1120000,1140000,0
154.7,1,1120000,1140000,0
154.704,1,1120000,1140000,0
154.792,1,1120000,1140000,0
154.909,1,1120000,1140000,0
154.933,1,1130000,1140000,0
154.947,1,1130000,1140000,0
154.966,1,1130000,1150000,0
154.997,1,1140000,1150000,0
155.05100000000002,1,1150000,1150000,0
155.11,1,1150000,1160000,0
155.414,1,1140000,1160000,0
155.644,1,1140000,1160000,0
155.83100000000002,1,1150000,1160000,0
155.964,1,1150000,1160000,0
156.013,1,1150000,1160000,0
156.016,1,1150000,1160000,0
156.046,1,1150000,1160000,0
156.123,1,1150000,1160000,0
156.403,1,1150000,1170000,0
157.172,1,1150000,1150000,0
157.352,1,1140000,1150000,0
157.393,1,1140000,1170000,0
157.528,1,1140000,1170000,0
157.75,1,1150000,1170000,0
157.844,1,1150000,1170000,0
157.974,1,1150000,1170000,0
158.011,1,1170000,1170000,0
158.135,1,1170000,1170000,0
158.219,1,1150000,1170000,0
158.317,1,1150000,1170000,0
158.333,1,1150000,1170000,0
158.407,1,1160000,1170000,0
158.436,1,1150000,1170000,0
158.63,1,1150000,1160000,0
158.672,1,1160000,1160000,0
158.70600000000002,1,1160000,1170000,0
159.149,1,1160000,1170000,0
159.256,1,1160000,1170000,0
159.567,1,1160000,1160000,0
159.726,1,1160000,1170000,0
159.76,1,1160000,1170000,0
159.782,1,1160000,1170000,0
159.89600000000002,1,1160000,1170000,0
159.921,1,1160000,1160000,0
160.335,1,1160000,1170000,0
160.371,1,1160000,1170000,0
160.461,1,1170000,1170000,0
160.66,1,1160000,1170000,0
160.746,1,1160000,1170000,0
160.904,1,1160000,1170000,0
160.911,1,1170000,1170000,0
161.124,1,1170000,1180000,0
161.19899999999998,1,1170000,1180000,0
161.281,1,1170000,1170000,0
161.579,1,1170000,1170000,0
161.627,1,1160000,1170000,0
161.825,1,1160000,1180000,0
161.907,1,1160000,1180000,0
161.942,1,1160000,1160000,0
162.018,1,1160000,1180000,0
162.02100000000002,1,1160000,1180000,0
162.321,1,1160000,1180000,0
162.38,1,1170000,1180000,0
162.513,1,1170000,1180000,0
162.679,1,1170000,1180000,0
162.74200000000002,1,1170000,1180000,0
162.769,1,1170000,1180000,0
162.79,1,1170000,1180000,0
162.79399999999998,1,1170000,1180000,0
162.852,1,1170000,1180000,0
162.857,1,1170000,1180000,0
162.986,1,1180000,1180000,0
163.03799999999998,1,1180000,1180000,0
163.123,1,1170000,1180000,0
163.18,1,1170000,1180000,0
163.248,1,1170000,1180000,0
163.269,1,1170000,1180000,0
163.299,1,1170000,1180000,0
163.55200000000002,1,1170000,1180000,0
163.69899999999998,1,1170000,1180000,0
163.792,1,1160000,1180000,0
163.928,1,1160000,1180000,0
163.942,1,1160000,1160000,0
163.972,1,1160000,1180000,0
164.016,1,1160000,1160000,0
164.2,1,1160000,1160000,0
164.347,1,1160000,1180000,0
164.389,1,1160000,1170000,0
164.408,1,1160000,1180000,0
164.52700000000002,1,1160000,1160000,0
164.713,1,1160000,1160000,0
165.02900000000002,1,1160000,1180000,0
165.075,1,1170000,1180000,0
165.139,1,1170000,1170000,0
165.18099999999998,1,1160000,1170000,0
165.195,1,1160000,1180000,0
165.218,1,1170000,1180000,0
165.24900000000002,1,1170000,1180000,0
165.458,1,1170000,1170000,0
165.581,1,1160000,1170000,0
165.752,1,1160000,1180000,0
165.757,1,1160000,1180000,0
166.28099999999998,1,1160000,1180000,0
166.301,1,1170000,1180000,0
166.722,1,1170000,1180000,0
166.78,1,1170000,1180000,0
166.799,1,1170000,1180000,0
166.803,1,1170000,1170000,0
166.861,1,1170000,1170000,0
167.217,1,1170000,1170000,0
167.27200000000002,1,1170000,1170000,0
167.385,1,1170000,1170000,0
167.595,1,1170000,1170000,0
167.81599999999997,1,1170000,1180000,0
167.858,1,1170000,1180000,0
167.873,1,1170000,1180000,0
167.889,1,1170000,1180000,0
168.062,1,1170000,1180000,0
168.09099999999998,1,1170000,1180000,0
168.093,1,1170000,1180000,0
168.12900000000002,1,1170000,1180000,0
168.208,1,1170000,1180000,0
168.287,1,1170000,1180000,0
168.313,1,1170000,1180000,0
168.362,1,1170000,1180000,0
168.373,1,1170000,1180000,0
168.389,1,1170000,1180000,0
168.393,1,1170000,1180000,0
168.403,1,1170000,1180000,0
168.426,1,1170000,1170000,0
168.645,1,1170000,1180000,0
168.665,1,1160000,1180000,0
168.72,1,1160000,1180000,0
168.752,1,1160000,1180000,0
168.804,1,1160000,1180000,0
168.831,1,1160000,1180000,0
168.997,1,1170000,1180000,0
169.019,1,1180000,1180000,0
169.05,1,1180000,1180000,0
169.09099999999998,1,1180000,1180000,0
169.09599999999998,1,1180000,1180000,0
169.13099999999997,1,1180000,1180000,0
169.197,1,1180000,1180000,0
169.209,1,1180000,1180000,0
169.231,1,1180000,1180000,0
169.235,1,1180000,1180000,0
170.269,1,1180000,1180000,0
171.00799999999998,1,1180000,1180000,0
171.04,1,1180000,1180000,0
171.111,1,1180000,1180000,0
171.145,1,1170000,1180000,0
171.507,1,1170000,1180000,0
171.68900000000002,1,1170000,1180000,0
171.826,1,1170000,1170000,0
171.958,1,1170000,1170000,0
172.043,1,1170000,1180000,0
172.22099999999998,1,1170000,1180000,0
172.47400000000002,1,1170000,1190000,0
172.667,1,1170000,1170000,0
172.851,1,1170000,1170000,0
173.11700000000002,1,1170000,1190000,0
173.139,1,1170000,1190000,0
173.153,1,1180000,1190000,0
173.208,1,1180000,1180000,0
173.528,1,1180000,1190000,0
173.71,1,1180000,1190000,0
173.755,1,1180000,1190000,0
173.768,1,1180000,1190000,0
174.016,1,1180000,1190000,0
174.046,1,1180000,1190000,0
174.261,1,1190000,1190000,0
174.312,1,1180000,1190000,0
174.37,1,1170000,1190000,0
174.50099999999998,1,1170000,1170000,0
174.74400000000003,1,1170000,1170000,0
174.84099999999998,1,1170000,1170000,0
175.17700000000002,1,1170000,1170000,0
175.207,1,1170000,1180000,0
175.385,1,1170000,1180000,0
175.417,1,1170000,1180000,0
175.53400000000002,1,1170000,1180000,0
175.55200000000002,1,1170000,1170000,0
176.176,1,1170000,1170000,0
176.44799999999998,1,1170000,1170000,0
176.645,1,1170000,1170000,0
176.891,1,1170000,1170000,0
177.16,1,1170000,1180000,0
177.25799999999998,1,1170000,1180000,0
177.372,1,1180000,1180000,0
177.62599999999998,1,1180000,1180000,0
178.00900000000001,1,1180000,1180000,0
178.19299999999998,1,1180000,1180000,0
178.33900000000003,1,1180000,1190000,0
178.55700000000002,1,1180000,1190000,0
178.648,1,1180000,1190000,0
178.66,1,1180000,1190000,0
178.736,1,1180000,1190000,0
178.74,1,1180000,1180000,0
178.76,1,1180000,1180000,0
178.829,1,1180000,1180000,0
178.987,1,1180000,1180000,0
179.035,1,1180000,1180000,0
179.452,1,1180000,1190000,0
179.468,1,1180000,1190000,0
179.669,1,1180000,1190000,0
179.67,1,1180000,1190000,0
179.768,1,1180000,1190000,0
179.899,1,1180000,1190000,0
179.952,1,1190000,1190000,0
180.079,1,1180000,1190000,0
180.185,1,1180000,1190000,0
180.201,1,1180000,1190000,0
180.52200000000002,1,1180000,1190000,0
180.555,1,1190000,1190000,0
180.752,1,1180000,1190000,0
180.787,1,1180000,1190000,0
180.986,1,1180000,1190000,0
181.00900000000001,1,1180000,1190000,0
181.148,1,1190000,1190000,0
181.47799999999998,1,1190000,1190000,0
181.727,1,1180000,1190000,0
181.91099999999997,1,1170000,1190000,0
182.34799999999998,1,1170000,1180000,0
182.377,1,1170000,1180000,0
182.38299999999998,1,1170000,1190000,0
182.562,1,1170000,1190000,0
182.91099999999997,1,1170000,1190000,0
182.93,1,1170000,1170000,0
183.00099999999998,1,1170000,1180000,0
183.08,1,1170000,1180000,0
183.17700000000002,1,1170000,1190000,0
183.213,1,1170000,1190000,0
183.483,1,1170000,1190000,0
183.505,1,1170000,1190000,0
183.794,1,1190000,1190000,0
184.179,1,1170000,1190000,0
184.294,1,1170000,1190000,0
184.493,1,1170000,1180000,0
184.637,1,1170000,1190000,0
184.66299999999998,1,1170000,1170000,0
184.998,1,1170000,1180000,0
185.175,1,1170000,1180000,0
185.62599999999998,1,1170000,1180000,0
185.644,1,1170000,1180000,0
185.908,1,1180000,1180000,0
185.923,1,1180000,1190000,0
186.32299999999998,1,1180000,1190000,0
186.922,1,1180000,1190000,0
187.082,1,1190000,1190000,0
187.46599999999998,1,1190000,1200000,0
187.50099999999998,1,1190000,1200000,0
188.018,1,1190000,1200000,0
188.109,1,1190000,1200000,0
188.12400000000002,1,1180000,1200000,0
188.429,1,1200000,1200000,0
188.451,1,1180000,1200000,0
188.457,1,1180000,1180000,0
188.643,1,1180000,1180000,0
188.831,1,1180000,1180000,0
188.899,1,1180000,1190000,0
188.907,1,1190000,1190000,0
188.97799999999998,1,1180000,1190000,0
189.229,1,1180000,1190000,0
189.36900000000003,1,1180000,1200000,0
189.615,1,1180000,1200000,0
190.058,1,1180000,1210000,0
190.082,1,1180000,1210000,0
190.088,1,1200000,1210000,0
190.097,1,1200000,1210000,0
190.13299999999998,1,1200000,1210000,0
190.172,1,1200000,1220000,0
190.21099999999998,1,1200000,1220000,0
190.301,1,1200000,1220000,0
190.347,1,1200000,1220000,0
190.487,1,1200000,1220000,0
190.57,1,1220000,1220000,0
190.69299999999998,1,1220000,1220000,0
191.108,1,1220000,1220000,0
191.36,1,1220000,1220000,0
191.52700000000002,1,1220000,1220000,0
191.606,1,1220000,1220000,0
191.77599999999998,1,1220000,1220000,0
191.886,1,1220000,1230000,0
191.90200000000002,1,1220000,1220000,0
192.03099999999998,1,1220000,1220000,0
192.05599999999998,1,1220000,1230000,0
192.135,1,1230000,1230000,0
192.33900000000003,1,1230000,1230000,0
192.39700000000002,1,1230000,1230000,0
193.07,1,1230000,1230000,0
193.101,1,1230000,1230000,0
193.10299999999998,1,1230000,1230000,0
193.125,1,1230000,1230000,0
193.287,1,1230000,1230000,0
193.338,1,1230000,1230000,0
193.34599999999998,1,1230000,1230000,0
193.36,1,1230000,1230000,0
193.385,1,1230000,1230000,0
193.672,1,1230000,1230000,0
193.89700000000002,1,1230000,1230000,0
193.90200000000002,1,1230000,1230000,0
194.28099999999998,1,1230000,1230000,0
194.407,1,1230000,1230000,0
194.9,1,1230000,1240000,0
195.035,1,1230000,1240000,0
195.145,1,1230000,1240000,0
195.18200000000002,1,1230000,1240000,0
195.24,1,1230000,1240000,0
195.328,1,1230000,1230000,0
195.985,1,1230000,1230000,0
196.108,1,1230000,1230000,0
196.171,1,1220000,1230000,0
196.18599999999998,1,1220000,1230000,0
196.204,1,1230000,1230000,0
197.127,1,1230000,1230000,0
197.419,1,1230000,1230000,0
197.455,1,1230000,1240000,0
197.637,1,1230000,1240000,0
197.94299999999998,1,1230000,1230000,0
198.435,1,1230000,1230000,0
198.925,1,1230000,1240000,0
199.13,1,1230000,1230000,0
199.135,1,1230000,1240000,0
199.435,1,1230000,1240000,0
199.449,1,1230000,1240000,0
199.47,1,1230000,1240000,0
199.49599999999998,1,1230000,1240000,0
199.61599999999999,1,1230000,1240000,0
199.85,1,1230000,1240000,0
199.877,1,1230000,1240000,0
199.916,1,1230000,1240000,0
199.918,1,1230000,1240000,0
199.976,1,1240000,1240000,0
200.197,1,1240000,1240000,0
201.00799999999998,1,1230000,1240000,0
201.16,1,1230000,1240000,0
201.183,1,1230000,1240000,0
201.208,1,1230000,1240000,0
201.22299999999998,1,1230000,1240000,0
201.248,1,1230000,1230000,0
201.28400000000002,1,1230000,1230000,0
201.33900000000003,1,1230000,1230000,0
201.40099999999998,1,1230000,1240000,0
201.46200000000002,1,1230000,1240000,0
201.49400000000003,1,1230000,1240000,0
201.625,1,1230000,1240000,0
201.668,1,1230000,1240000,0
201.67700000000002,1,1230000,1240000,0
201.705,1,1230000,1240000,0
201.713,1,1230000,1240000,0
201.804,1,1230000,1240000,0
201.845,1,1230000,1240000,0
201.87599999999998,1,1230000,1240000,0
201.88,1,1230000,1240000,0
201.935,1,1230000,1240000,0
201.95,1,1230000,1240000,0
201.97,1,1230000,1240000,0
201.986,1,1230000,1240000,0
202.33,1,1230000,1240000,0
202.53099999999998,1,1230000,1240000,0
202.61700000000002,1,1230000,1240000,0
202.75,1,1230000,1250000,0
202.774,1,1230000,1250000,0
202.84900000000002,1,1250000,1250000,0
202.987,1,1250000,1250000,0
203.018,1,1250000,1250000,0
203.32299999999998,1,1250000,1250000,0
203.37099999999998,1,1250000,1250000,0
203.641,1,1250000,1260000,0
203.821,1,1250000,1260000,0
204.018,1,1260000,1260000,0
204.201,1,1260000,1260000,0
204.217,1,1260000,1260000,0
204.638,1,1260000,1260000,0
204.715,1,1260000,1260000,0
205.074,1,1260000,1260000,0
205.19,1,1260000,1260000,0
205.215,1,1260000,1260000,0
205.426,1,1260000,1270000,0
205.52900000000002,1,1260000,1270000,0
205.59099999999998,1,1260000,1270000,0
205.614,1,1260000,1270000,0
205.71099999999998,1,1260000,1270000,0
205.72400000000002,1,1260000,1270000,0
205.761,1,1260000,1270000,0
205.81900000000002,1,1260000,1270000,0
205.919,1,1260000,1270000,0
205.924,1,1260000,1270000,0
205.997,1,1260000,1270000,0
206.002,1,1260000,1270000,0
206.055,1,1260000,1260000,0
206.07,1,1260000,1260000,0
206.15599999999998,1,1260000,1260000,0
206.22099999999998,1,1260000,1260000,0
206.261,1,1260000,1260000,0
207.25799999999998,1,1260000,1260000,0
207.287,1,1260000,1260000,0
207.28799999999998,1,1260000,1260000,0
207.30900000000003,1,1260000,1260000,0
207.37,1,1260000,1260000,0
207.39,1,1260000,1260000,0
207.395,1,1260000,1260000,0
207.44400000000002,1,1260000,1260000,0
207.45,1,1260000,1260000,0
207.46400000000003,1,1260000,1260000,0
207.53,1,1260000,1260000,0
207.56900000000002,1,1260000,1260000,0
207.574,1,1260000,1270000,0
207.612,1,1260000,1270000,0
207.68900000000002,1,1260000,1270000,0
207.778,1,1260000,1280000,0
207.795,1,1260000,1280000,0
207.851,1,1260000,1280000,0
207.963,1,1260000,1280000,0
208.028,1,1260000,1280000,0
208.063,1,1260000,1270000,0
208.325,1,1260000,1270000,0
208.382,1,1260000,1280000,0
208.389,1,1260000,1280000,0
208.59900000000002,1,1260000,1280000,0
208.611,1,1260000,1280000,0
208.82299999999998,1,1260000,1280000,0
208.84900000000002,1,1260000,1280000,0
208.852,1,1270000,1280000,0
208.90599999999998,1,1280000,1280000,0
209.03099999999998,1,1270000,1280000,0
209.40200000000002,1,1270000,1280000,0
209.49200000000002,1,1260000,1280000,0
209.512,1,1260000,1280000,0
209.55,1,1270000,1280000,0
209.761,1,1280000,1280000,0
209.979,1,1270000,1280000,0
210.19299999999998,1,1270000,1280000,0
210.317,1,1270000,1280000,0
210.46400000000003,1,1270000,1280000,0
210.507,1,1270000,1280000,0
210.567,1,1260000,1280000,0
210.579,1,1260000,1270000,0
210.64,1,1260000,1270000,0
210.72,1,1260000,1270000,0
210.737,1,1260000,1270000,0
210.851,1,1260000,1270000,0
210.97,1,1260000,1270000,0
211.102,1,1260000,1270000,0
211.33700000000002,1,1260000,1270000,0
211.482,1,1260000,1270000,0
211.541,1,1260000,1270000,0
211.701,1,1260000,1260000,0
211.99099999999999,1,1250000,1260000,0
212.105,1,1250000,1260000,0
212.395,1,1250000,1260000,0
212.66299999999998,1,1260000,1260000,0
212.668,1,1250000,1260000,0
212.755,1,1250000,1260000,0
212.785,1,1250000,1260000,0
213.15,1,1250000,1250000,0
213.511,1,1250000,1250000,0
214.13400000000001,1,1250000,1260000,0
214.50900000000001,1,1250000,1260000,0
214.55900000000003,1,1250000,1260000,0
214.672,1,1250000,1260000,0
214.84,1,1250000,1260000,0
214.90400000000002,1,1250000,1250000,0
215.245,1,1250000,1250000,0
215.52900000000002,1,1250000,1250000,0
215.829,1,1250000,1250000,0
216.236,1,1250000,1250000,0
216.31599999999997,1,1250000,1260000,0
216.36900000000003,1,1250000,1260000,0
216.40599999999998,1,1250000,1260000,0
216.407,1,1250000,1260000,0
216.40900000000002,1,1250000,1260000,0
217.03099999999998,1,1250000,1250000,0
217.197,1,1250000,1260000,0
217.528,1,1250000,1250000,0
217.66099999999997,1,1250000,1260000,0
217.81799999999998,1,1260000,1260000,0
217.983,1,1250000,1260000,0
218.02200000000002,1,1260000,1260000,0
218.142,1,1260000,1260000,0
218.636,1,1260000,1260000,0
219.166,1,1250000,1260000,0
219.297,1,1250000,1260000,0
219.44799999999998,1,1250000,1260000,0
219.99400000000003,1,1250000,1260000,0
220.44,1,1250000,1260000,0
220.614,1,1250000,1260000,0
220.673,1,1250000,1250000,0
220.946,1,1250000,1250000,0
221.02,1,1250000,1260000,0
221.072,1,1240000,1260000,0
221.08,1,1240000,1260000,0
221.111,1,1240000,1260000,0
221.28799999999998,1,1250000,1260000,0
221.5,1,1250000,1250000,0
221.84900000000002,1,1240000,1250000,0
221.9,1,1240000,1260000,0
221.90900000000002,1,1250000,1260000,0
222.00400000000002,1,1250000,1250000,0
222.31099999999998,1,1250000,1250000,0
222.606,1,1250000,1250000,0
222.699,1,1250000,1250000,0
222.862,1,1250000,1250000,0
222.875,1,1250000,1250000,0
222.924,1,1250000,1250000,0
222.93599999999998,1,1250000,1250000,0
222.937,1,1250000,1250000,0
223.047,1,1250000,1250000,0
223.048,1,1250000,1250000,0
223.165,1,1250000,1250000,0
223.173,1,1250000,1260000,0
223.207,1,1250000,1260000,0
223.28099999999998,1,1250000,1260000,0
223.37,1,1260000,1260000,0
223.55200000000002,1,1250000,1260000,0
223.59,1,1250000,1250000,0
223.63,1,1250000,1250000,0
223.657,1,1250000,1250000,0
223.803,1,1250000,1250000,0
223.808,1,1250000,1250000,0
223.84599999999998,1,1250000,1260000,0
223.93200000000002,1,1250000,1260000,0
223.94400000000002,1,1250000,1260000,0
224.02900000000002,1,1250000,1250000,0
224.035,1,1250000,1250000,0
224.16,1,1250000,1250000,0
224.21099999999998,1,1250000,1250000,0
224.49200000000002,1,1250000,1250000,0
224.515,1,1250000,1250000,0
224.523,1,1250000,1250000,0
224.946,1,1250000,1250000,0
225.12,1,1250000,1250000,0
226.058,1,1250000,1250000,0
226.097,1,1250000,1250000,0
226.247,1,1250000,1250000,0
226.51,1,1250000,1250000,0
227.497,1,1250000,1250000,0
227.623,1,1250000,1250000,0
227.637,1,1250000,1250000,0
227.952,1,1250000,1250000,0
228.02,1,1250000,1250000,0
228.24400000000003,1,1250000,1250000,0
228.548,1,1250000,1250000,0
228.893,1,1250000,1250000,0
228.957,1,1250000,1250000,0
229.06599999999997,1,1250000,1250000,0
229.421,1,1250000,1250000,0
229.451,1,1250000,1250000,0
229.63,1,1250000,1250000,0
229.63400000000001,1,1250000,1250000,0
229.687,1,1250000,1250000,0
229.7,1,1250000,1250000,0
229.91099999999997,1,1250000,1250000,0
229.92,1,1250000,1250000,0
230.085,1,1250000,1260000,0
230.149,1,1250000,1260000,0
230.21099999999998,1,1250000,1250000,0
230.43200000000002,1,1240000,1260000,0
230.442,1,1240000,1260000,0
230.502,1,1250000,1260000,0
231.083,1,1250000,1260000,0
231.80900000000003,1,1260000,1260000,0
231.835,1,1250000,1260000,0
232.222,1,1250000,1250000,0
