arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
107.637,1,1140000,1150000,0
107.905,1,1140000,1150000,0
107.96600000000001,1,1140000,1150000,0
108.639,1,1130000,1150000,0
108.647,1,1140000,1150000,0
108.835,1,1140000,1140000,0
109.006,1,1140000,1140000,0
109.13799999999999,1,1140000,1150000,0
109.23700000000001,1,1140000,1140000,0
109.73899999999999,1,1140000,1150000,0
109.884,1,1140000,1150000,0
110.15,1,1140000,1150000,0
110.579,1,1140000,1150000,0
110.78200000000001,1,1140000,1150000,0
110.91,1,1140000,1150000,0
110.96700000000001,1,1140000,1150000,0
111.125,1,1140000,1150000,0
111.14399999999999,1,1140000,1150000,0
111.234,1,1140000,1150000,0
111.26299999999999,1,1140000,1150000,0
111.439,1,1140000,1150000,0
111.45299999999999,1,1140000,1150000,0
111.495,1,1140000,1150000,0
111.506,1,1140000,1150000,0
111.56,1,1140000,1140000,0
111.639,1,1140000,1140000,0
111.695,1,1140000,1140000,0
111.785,1,1140000,1140000,0
111.885,1,1130000,1140000,0
111.90700000000001,1,1130000,1140000,0
111.90899999999999,1,1130000,1140000,0
111.963,1,1130000,1140000,0
111.96600000000001,1,1130000,1140000,0
112.029,1,1130000,1140000,0
112.147,1,1130000,1140000,0
112.211,1,1130000,1140000,0
112.35799999999999,1,1130000,1140000,0
112.366,1,1130000,1140000,0
112.463,1,1130000,1140000,0
112.488,1,1130000,1140000,0
112.51299999999999,1,1130000,1140000,0
112.586,1,1130000,1140000,0
112.588,1,1130000,1140000,0
112.59200000000001,1,1130000,1140000,0
112.603,1,1130000,1140000,0
112.604,1,1130000,1140000,0
112.669,1,1130000,1140000,0
112.67299999999999,1,1130000,1140000,0
112.72200000000001,1,1130000,1140000,0
112.741,1,1130000,1140000,0
112.80799999999999,1,1130000,1130000,0
112.949,1,1130000,1130000,0
113.48700000000001,1,1130000,1140000,0
113.684,1,1130000,1140000,0
113.70100000000001,1,1140000,1140000,0
114.095,1,1140000,1140000,0
114.096,1,1140000,1140000,0
114.229,1,1130000,1140000,0
114.361,1,1130000,1150000,0
114.434,1,1150000,1150000,0
114.583,1,1130000,1150000,0
114.60600000000001,1,1130000,1150000,0
114.62,1,1130000,1150000,0
114.721,1,1130000,1150000,0
115.131,1,1130000,1140000,0
115.186,1,1130000,1130000,0
115.736,1,1130000,1140000,0
115.811,1,1130000,1140000,0
116.041,1,1130000,1150000,0
116.044,1,1130000,1150000,0
116.04899999999999,1,1130000,1140000,0
116.235,1,1140000,1140000,0
116.461,1,1140000,1150000,0
116.54799999999999,1,1140000,1150000,0
116.661,1,1150000,1150000,0
117.823,1,1150000,1160000,0
117.83200000000001,1,1150000,1160000,0
117.88799999999999,1,1140000,1160000,0
117.949,1,1160000,1160000,0
118.156,1,1160000,1160000,0
118.256,1,1140000,1160000,0
118.28399999999999,1,1140000,1160000,0
118.309,1,1140000,1160000,0
118.405,1,1140000,1160000,0
118.431,1,1140000,1160000,0
118.45700000000001,1,1140000,1160000,0
118.509,1,1140000,1160000,0
118.575,1,1140000,1160000,0
118.618,1,1140000,1140000,0
119.041,1,1140000,1140000,0
119.275,1,1140000,1140000,0
119.369,1,1140000,1140000,0
119.381,1,1140000,1140000,0
119.383,1,1140000,1150000,0
119.40899999999999,1,1140000,1150000,0
119.416,1,1150000,1150000,0
119.561,1,1140000,1150000,0
119.65,1,1130000,1150000,0
119.74,1,1130000,1150000,0
119.865,1,1130000,1150000,0
120.007,1,1130000,1140000,0
120.08200000000001,1,1130000,1150000,0
120.096,1,1130000,1130000,0
120.206,1,1130000,1130000,0
120.265,1,1130000,1130000,0
120.334,1,1130000,1130000,0
120.71600000000001,1,1130000,1150000,0
120.823,1,1150000,1150000,0
121.68799999999999,1,1130000,1150000,0
122.162,1,1130000,1150000,0
122.2,1,1150000,1150000,0
122.227,1,1130000,1150000,0
122.36200000000001,1,1130000,1140000,0
122.541,1,1130000,1130000,0
122.615,1,1130000,1130000,0
122.884,1,1130000,1140000,0
122.90899999999999,1,1130000,1150000,0
123.01899999999999,1,1130000,1140000,0
123.044,1,1130000,1140000,0
123.113,1,1130000,1140000,0
123.236,1,1130000,1140000,0
123.434,1,1130000,1150000,0
123.742,1,1130000,1150000,0
123.755,1,1150000,1150000,0
124.02799999999999,1,1140000,1150000,0
124.065,1,1140000,1150000,0
124.391,1,1140000,1150000,0
124.396,1,1140000,1150000,0
124.42299999999999,1,1140000,1150000,0
124.473,1,1140000,1150000,0
124.514,1,1150000,1150000,0
124.53,1,1140000,1150000,0
124.539,1,1140000,1150000,0
124.56200000000001,1,1140000,1150000,0
124.572,1,1140000,1150000,0
124.64299999999999,1,1140000,1150000,0
124.744,1,1140000,1150000,0
124.804,1,1140000,1150000,0
124.80799999999999,1,1140000,1140000,0
125.009,1,1140000,1140000,0
125.57799999999999,1,1140000,1150000,0
125.98299999999999,1,1140000,1140000,0
126.289,1,1140000,1140000,0
126.39,1,1130000,1140000,0
126.41799999999999,1,1130000,1140000,0
126.47399999999999,1,1130000,1140000,0
126.527,1,1130000,1140000,0
126.595,1,1130000,1140000,0
126.602,1,1130000,1140000,0
126.67200000000001,1,1130000,1140000,0
126.751,1,1130000,1140000,0
126.796,1,1130000,1150000,0
126.822,1,1140000,1150000,0
127.20100000000001,1,1140000,1140000,0
127.32700000000001,1,1140000,1150000,0
127.465,1,1150000,1150000,0
127.554,1,1150000,1150000,0
127.725,1,1140000,1150000,0
127.82700000000001,1,1140000,1150000,0
128.21,1,1140000,1150000,0
128.31799999999998,1,1140000,1150000,0
128.329,1,1150000,1150000,0
128.463,1,1150000,1150000,0
128.475,1,1150000,1160000,0
128.49,1,1150000,1160000,0
128.593,1,1150000,1160000,0
128.61700000000002,1,1150000,1160000,0
128.619,1,1140000,1160000,0
128.744,1,1140000,1150000,0
128.752,1,1140000,1160000,0
128.851,1,1140000,1160000,0
128.859,1,1140000,1160000,0
128.873,1,1140000,1160000,0
128.922,1,1140000,1160000,0
128.963,1,1140000,1160000,0
129.026,1,1140000,1160000,0
129.314,1,1140000,1150000,0
129.326,1,1140000,1140000,0
129.35299999999998,1,1140000,1150000,0
129.414,1,1140000,1160000,0
129.417,1,1140000,1150000,0
129.513,1,1150000,1150000,0
130.077,1,1150000,1150000,0
130.359,1,1150000,1150000,0
130.694,1,1140000,1150000,0
130.925,1,1140000,1150000,0
130.97,1,1140000,1150000,0
131.024,1,1140000,1150000,0
131.503,1,1140000,1150000,0
131.63,1,1140000,1150000,0
131.686,1,1140000,1140000,0
131.73,1,1140000,1140000,0
131.741,1,1140000,1150000,0
131.764,1,1150000,1150000,0
131.889,1,1140000,1150000,0
131.947,1,1140000,1150000,0
131.991,1,1140000,1150000,0
132.16299999999998,1,1130000,1150000,0
132.286,1,1130000,1150000,0
132.445,1,1130000,1150000,0
132.459,1,1130000,1150000,0
132.608,1,1130000,1150000,0
132.649,1,1120000,1150000,0
132.668,1,1120000,1120000,0
132.90200000000002,1,1120000,1120000,0
133.034,1,1120000,1150000,0
133.203,1,1120000,1150000,0
133.377,1,1110000,1150000,0
133.395,1,1110000,1130000,0
133.514,1,1110000,1130000,0
133.62,1,1110000,1130000,0
133.689,1,1110000,1130000,0
133.83,1,1110000,1130000,0
133.833,1,1110000,1150000,0
133.923,1,1120000,1150000,0
133.947,1,1110000,1150000,0
134.063,1,1110000,1140000,0
134.091,1,1120000,1140000,0
134.093,1,1120000,1120000,0
134.321,1,1120000,1120000,0
134.361,1,1110000,1120000,0
134.379,1,1120000,1120000,0
134.392,1,1120000,1120000,0
134.469,1,1120000,1120000,0
134.502,1,1120000,1120000,0
134.514,1,1120000,1120000,0
134.545,1,1120000,1120000,0
134.579,1,1120000,1120000,0
134.583,1,1120000,1120000,0
134.584,1,1110000,1120000,0
134.61700000000002,1,1110000,1120000,0
134.634,1,1110000,1120000,0
134.637,1,1110000,1120000,0
134.675,1,1110000,1120000,0
134.731,1,1110000,1120000,0
134.843,1,1110000,1120000,0
134.953,1,1120000,1120000,0
135.41,1,1120000,1120000,0
135.563,1,1120000,1130000,0
135.856,1,1120000,1130000,0
136.49,1,1120000,1130000,0
136.782,1,1120000,1130000,0
136.94,1,1120000,1130000,0
136.971,1,1120000,1130000,0
136.993,1,1120000,1120000,0
137.064,1,1120000,1120000,0
137.067,1,1120000,1120000,0
137.53799999999998,1,1110000,1120000,0
137.594,1,1120000,1120000,0
138.481,1,1120000,1120000,0
138.7,1,1120000,1130000,0
138.767,1,1120000,1130000,0
138.844,1,1120000,1130000,0
139.197,1,1120000,1130000,0
139.282,1,1130000,1130000,0
139.303,1,1120000,1130000,0
139.398,1,1120000,1130000,0
139.44299999999998,1,1120000,1130000,0
139.455,1,1120000,1130000,0
139.52,1,1120000,1130000,0
139.639,1,1120000,1130000,0
139.857,1,1110000,1130000,0
139.994,1,1110000,1130000,0
140.114,1,1110000,1120000,0
140.32,1,1110000,1120000,0
140.392,1,1110000,1120000,0
140.787,1,1110000,1120000,0
140.815,1,1110000,1120000,0
140.879,1,1110000,1120000,0
140.914,1,1100000,1120000,0
141.062,1,1100000,1120000,0
141.217,1,1120000,1120000,0
141.8,1,1120000,1120000,0
141.984,1,1100000,1120000,0
142.028,1,1100000,1110000,0
142.42600000000002,1,1100000,1120000,0
142.44,1,1110000,1120000,0
142.46200000000002,1,1100000,1120000,0
142.648,1,1100000,1120000,0
142.675,1,1100000,1100000,0
142.863,1,1100000,1100000,0
142.865,1,1100000,1120000,0
142.91299999999998,1,1100000,1110000,0
142.931,1,1100000,1120000,0
142.95,1,1100000,1120000,0
143.547,1,1100000,1120000,0
143.561,1,1110000,1120000,0
143.596,1,1110000,1110000,0
144.016,1,1110000,1110000,0
144.13,1,1110000,1110000,0
144.202,1,1110000,1110000,0
144.87,1,1110000,1120000,0
145.11,1,1110000,1120000,0
145.122,1,1120000,1120000,0
145.136,1,1110000,1120000,0
145.286,1,1110000,1120000,0
145.33100000000002,1,1110000,1120000,0
145.466,1,1110000,1120000,0
145.469,1,1110000,1120000,0
145.69899999999998,1,1100000,1120000,0
145.756,1,1120000,1120000,0
145.767,1,1120000,1120000,0
146.06,1,1100000,1120000,0
146.22799999999998,1,1100000,1100000,0
146.325,1,1100000,1120000,0
146.34799999999998,1,1100000,1120000,0
146.554,1,1110000,1120000,0
146.565,1,1120000,1120000,0
146.658,1,1110000,1120000,0
146.944,1,1110000,1130000,0
146.989,1,1110000,1110000,0
147.077,1,1110000,1130000,0
147.27200000000002,1,1110000,1130000,0
147.357,1,1120000,1130000,0
147.39600000000002,1,1110000,1130000,0
147.41299999999998,1,1110000,1120000,0
147.667,1,1110000,1120000,0
147.70600000000002,1,1110000,1120000,0
147.711,1,1110000,1110000,0
147.722,1,1110000,1110000,0
147.738,1,1110000,1110000,0
147.77100000000002,1,1110000,1110000,0
147.826,1,1110000,1110000,0
147.829,1,1110000,1110000,0
147.86700000000002,1,1110000,1110000,0
147.868,1,1110000,1110000,0
147.89,1,1110000,1110000,0
147.891,1,1110000,1110000,0
147.944,1,1110000,1110000,0
148.064,1,1110000,1110000,0
148.067,1,1110000,1110000,0
148.08100000000002,1,1110000,1110000,0
148.089,1,1110000,1110000,0
148.22899999999998,1,1110000,1110000,0
148.233,1,1110000,1110000,0
148.28,1,1110000,1110000,0
148.293,1,1110000,1110000,0
148.33100000000002,1,1110000,1110000,0
148.446,1,1110000,1110000,0
148.49,1,1110000,1110000,0
148.514,1,1110000,1110000,0
148.529,1,1110000,1110000,0
148.58100000000002,1,1110000,1110000,0
148.668,1,1110000,1110000,0
148.72299999999998,1,1110000,1110000,0
148.872,1,1110000,1110000,0
148.933,1,1110000,1110000,0
149.018,1,1110000,1110000,0
149.09,1,1110000,1110000,0
149.092,1,1110000,1110000,0
149.094,1,1110000,1110000,0
149.099,1,1110000,1110000,0
149.129,1,1110000,1110000,0
149.14600000000002,1,1110000,1110000,0
149.151,1,1110000,1110000,0
149.167,1,1110000,1110000,0
149.235,1,1110000,1110000,0
149.278,1,1110000,1110000,0
149.308,1,1110000,1110000,0
149.319,1,1110000,1110000,0
149.341,1,1110000,1110000,0
149.385,1,1110000,1110000,0
149.446,1,1110000,1110000,0
149.58,1,1110000,1110000,0
149.613,1,1110000,1110000,0
149.734,1,1110000,1110000,0
149.743,1,1110000,1110000,0
149.776,1,1110000,1110000,0
149.83,1,1110000,1110000,0
149.83700000000002,1,1110000,1110000,0
150.005,1,1110000,1110000,0
150.045,1,1110000,1110000,0
150.048,1,1110000,1110000,0
150.407,1,1110000,1110000,0
150.416,1,1110000,1110000,0
150.495,1,1110000,1110000,0
150.555,1,1110000,1110000,0
150.59,1,1110000,1110000,0
150.697,1,1110000,1110000,0
150.747,1,1110000,1110000,0
150.775,1,1110000,1110000,0
150.776,1,1110000,1110000,0
150.812,1,1110000,1110000,0
150.85399999999998,1,1110000,1110000,0
150.86700000000002,1,1110000,1110000,0
151.005,1,1110000,1110000,0
151.013,1,1110000,1110000,0
151.043,1,1110000,1110000,0
151.045,1,1110000,1110000,0
151.046,1,1110000,1110000,0
151.097,1,1110000,1110000,0
151.16899999999998,1,1110000,1110000,0
151.51,1,1110000,1110000,0
151.59,1,1110000,1110000,0
151.692,1,1110000,1110000,0
151.75,1,1110000,1110000,0
151.856,1,1110000,1110000,0
151.88,1,1110000,1110000,0
151.92,1,1110000,1110000,0
151.964,1,1110000,1110000,0
152.129,1,1110000,1110000,0
152.138,1,1110000,1110000,0
152.547,1,1110000,1110000,0
152.56799999999998,1,1110000,1110000,0
152.57299999999998,1,1110000,1110000,0
152.614,1,1110000,1110000,0
152.655,1,1110000,1110000,0
152.721,1,1110000,1120000,0
152.83700000000002,1,1110000,1120000,0
152.86,1,1110000,1120000,0
152.959,1,1110000,1120000,0
152.96,1,1110000,1120000,0
152.974,1,1110000,1120000,0
153.055,1,1110000,1120000,0
153.062,1,1110000,1120000,0
153.161,1,1110000,1120000,0
153.256,1,1110000,1120000,0
153.27,1,1110000,1120000,0
153.31799999999998,1,1110000,1120000,0
153.421,1,1110000,1120000,0
153.453,1,1110000,1120000,0
153.65200000000002,1,1110000,1120000,0
153.769,1,1110000,1120000,0
153.842,1,1110000,1120000,0
154.161,1,1110000,1120000,0
154.211,1,1120000,1120000,0
154.25,1,1110000,1120000,0
154.267,1,1110000,1120000,0
154.317,1,1110000,1120000,0
154.463,1,1110000,1120000,0
154.57299999999998,1,1120000,1120000,0
154.748,1,1120000,1120000,0
155.043,1,1120000,1120000,0
155.05700000000002,1,1120000,1120000,0
155.155,1,1120000,1120000,0
156.0,1,1120000,1120000,0
156.19299999999998,1,1120000,1130000,0
156.518,1,1120000,1130000,0
156.52700000000002,1,1120000,1120000,0
156.804,1,1120000,1120000,0
157.089,1,1120000,1120000,0
157.23,1,1110000,1120000,0
157.296,1,1110000,1110000,0
157.41,1,1110000,1110000,0
157.629,1,1110000,1120000,0
157.85299999999998,1,1110000,1120000,0
157.905,1,1110000,1120000,0
157.916,1,1110000,1120000,0
157.946,1,1120000,1120000,0
157.965,1,1110000,1120000,0
158.035,1,1110000,1120000,0
158.089,1,1110000,1120000,0
158.095,1,1110000,1120000,0
158.115,1,1110000,1120000,0
158.18200000000002,1,1110000,1120000,0
158.237,1,1110000,1120000,0
158.251,1,1110000,1120000,0
158.317,1,1110000,1120000,0
158.372,1,1110000,1120000,0
158.46,1,1110000,1120000,0
158.497,1,1110000,1120000,0
158.53,1,1110000,1120000,0
158.576,1,1110000,1110000,0
158.755,1,1110000,1120000,0
158.764,1,1120000,1120000,0
159.033,1,1120000,1120000,0
159.237,1,1120000,1120000,0
159.548,1,1110000,1120000,0
159.705,1,1110000,1120000,0
159.77200000000002,1,1120000,1120000,0
159.781,1,1110000,1120000,0
159.803,1,1110000,1120000,0
159.849,1,1110000,1120000,0
159.868,1,1110000,1120000,0
159.898,1,1120000,1120000,0
160.284,1,1110000,1120000,0
160.363,1,1110000,1120000,0
160.556,1,1110000,1120000,0
160.711,1,1110000,1120000,0
160.909,1,1110000,1120000,0
161.168,1,1120000,1120000,0
161.196,1,1120000,1120000,0
161.248,1,1120000,1120000,0
161.29,1,1120000,1120000,0
161.292,1,1120000,1120000,0
161.30100000000002,1,1120000,1120000,0
161.36,1,1120000,1120000,0
161.364,1,1120000,1130000,0
161.405,1,1120000,1130000,0
161.464,1,1120000,1130000,0
161.523,1,1120000,1130000,0
161.556,1,1120000,1130000,0
161.641,1,1110000,1130000,0
161.718,1,1110000,1130000,0
161.872,1,1110000,1130000,0
162.071,1,1110000,1130000,0
162.119,1,1110000,1130000,0
162.18,1,1110000,1130000,0
162.562,1,1120000,1130000,0
162.659,1,1110000,1130000,0
162.864,1,1110000,1130000,0
162.909,1,1110000,1130000,0
163.037,1,1110000,1130000,0
163.185,1,1110000,1130000,0
163.217,1,1110000,1130000,0
163.533,1,1110000,1130000,0
163.55100000000002,1,1100000,1130000,0
163.806,1,1090000,1130000,0
163.84599999999998,1,1090000,1090000,0
163.873,1,1090000,1090000,0
163.908,1,1090000,1090000,0
163.982,1,1090000,1090000,0
164.028,1,1080000,1090000,0
164.03400000000002,1,1080000,1090000,0
164.067,1,1080000,1090000,0
164.08700000000002,1,1070000,1090000,0
164.24099999999999,1,1070000,1090000,0
164.487,1,1070000,1090000,0
164.515,1,1070000,1090000,0
164.602,1,1070000,1090000,0
164.72099999999998,1,1070000,1070000,0
164.829,1,1060000,1070000,0
165.051,1,1060000,1070000,0
165.075,1,1060000,1070000,0
165.114,1,1050000,1070000,0
165.132,1,1050000,1070000,0
165.43400000000003,1,1040000,1070000,0
165.548,1,1040000,1070000,0
165.692,1,1040000,1060000,0
165.734,1,1060000,1060000,0
165.858,1,1060000,1070000,0
166.037,1,1040000,1070000,0
166.175,1,1040000,1070000,0
166.426,1,1040000,1070000,0
166.44099999999997,1,1040000,1070000,0
166.505,1,1040000,1060000,0
166.59900000000002,1,1040000,1060000,0
166.857,1,1040000,1050000,0
167.074,1,1040000,1050000,0
167.271,1,1040000,1050000,0
167.513,1,1040000,1050000,0
167.52700000000002,1,1030000,1050000,0
167.544,1,1030000,1040000,0
167.602,1,1040000,1040000,0
167.864,1,1040000,1050000,0
167.917,1,1040000,1050000,0
168.08,1,1040000,1050000,0
168.425,1,1050000,1050000,0
168.52900000000002,1,1050000,1050000,0
168.894,1,1040000,1050000,0
168.94799999999998,1,1040000,1050000,0
169.08700000000002,1,1040000,1050000,0
169.234,1,1030000,1050000,0
169.43400000000003,1,1030000,1050000,0
169.495,1,1040000,1050000,0
169.525,1,1030000,1050000,0
169.642,1,1030000,1050000,0
169.77599999999998,1,1020000,1050000,0
170.13400000000001,1,1020000,1020000,0
170.301,1,1020000,1030000,0
170.519,1,1020000,1050000,0
170.58599999999998,1,1050000,1050000,0
170.657,1,1020000,1050000,0
170.877,1,1020000,1040000,0
170.907,1,1030000,1040000,0
170.946,1,1020000,1040000,0
170.99200000000002,1,1020000,1040000,0
170.993,1,1020000,1040000,0
171.00099999999998,1,1020000,1030000,0
171.054,1,1020000,1030000,0
171.395,1,1020000,1030000,0
171.688,1,1020000,1030000,0
171.87,1,1010000,1030000,0
171.88099999999997,1,1010000,1030000,0
171.917,1,1010000,1010000,0
172.045,1,1010000,1010000,0
172.217,1,1010000,1010000,0
172.355,1,1010000,1010000,0
172.62,1,1010000,1010000,0
172.708,1,1000000,1010000,0
172.81400000000002,1,990000,1010000,0
172.896,1,990000,1010000,0
173.075,1,990000,1010000,0
173.11,1,990000,1010000,0
173.49599999999998,1,990000,1010000,0
173.584,1,990000,1010000,0
173.695,1,980000,1010000,0
173.86,1,980000,1010000,0
173.87900000000002,1,980000,1010000,0
174.166,1,980000,990000,0
174.297,1,980000,990000,0
174.378,1,980000,990000,0
174.465,1,980000,990000,0
174.502,1,980000,990000,0
174.542,1,980000,1010000,0
174.56,1,980000,1010000,0
174.752,1,990000,1010000,0
174.799,1,990000,1010000,0
175.03099999999998,1,980000,1010000,0
175.09599999999998,1,980000,1010000,0
175.097,1,980000,1010000,0
175.114,1,980000,1010000,0
175.19299999999998,1,980000,1010000,0
175.235,1,980000,1010000,0
175.273,1,980000,980000,0
175.39,1,970000,980000,0
175.58599999999998,1,970000,980000,0
175.625,1,970000,980000,0
175.78799999999998,1,970000,980000,0
176.05700000000002,1,970000,980000,0
176.343,1,970000,980000,0
176.68400000000003,1,970000,980000,0
176.748,1,960000,980000,0
176.81799999999998,1,960000,980000,0
176.864,1,960000,970000,0
176.993,1,960000,970000,0
177.0,1,960000,960000,0
177.095,1,960000,960000,0
177.24400000000003,1,960000,960000,0
177.299,1,960000,960000,0
177.606,1,960000,960000,0
177.61,1,960000,960000,0
178.105,1,960000,970000,0
178.388,1,960000,970000,0
178.525,1,960000,970000,0
178.68900000000002,1,950000,970000,0
178.74900000000002,1,950000,970000,0
178.852,1,950000,970000,0
179.278,1,950000,970000,0
179.479,1,970000,970000,0
179.563,1,960000,970000,0
179.61700000000002,1,950000,970000,0
179.68099999999998,1,940000,970000,0
179.822,1,940000,970000,0
179.89,1,970000,970000,0
180.033,1,970000,970000,0
180.051,1,970000,970000,0
180.385,1,950000,970000,0
180.40099999999998,1,940000,970000,0
180.79,1,940000,950000,0
180.801,1,940000,970000,0
180.86,1,940000,970000,0
180.955,1,940000,960000,0
181.12599999999998,1,940000,940000,0
181.247,1,940000,940000,0
181.395,1,940000,960000,0
181.519,1,950000,960000,0
181.653,1,950000,950000,0
181.679,1,950000,960000,0
181.69799999999998,1,960000,960000,0
181.87099999999998,1,960000,970000,0
182.14700000000002,1,960000,970000,0
182.386,1,960000,980000,0
182.40099999999998,1,960000,980000,0
182.549,1,970000,980000,0
182.574,1,970000,980000,0
182.636,1,980000,980000,0
182.674,1,980000,980000,0
182.959,1,970000,980000,0
182.97799999999998,1,970000,980000,0
183.125,1,970000,970000,0
183.266,1,970000,980000,0
183.273,1,970000,970000,0
183.28599999999997,1,970000,970000,0
183.455,1,970000,980000,0
183.797,1,980000,980000,0
184.092,1,980000,980000,0
184.231,1,970000,980000,0
184.296,1,970000,980000,0
184.908,1,970000,980000,0
185.49599999999998,1,960000,980000,0
185.641,1,960000,960000,0
185.688,1,960000,970000,0
185.77200000000002,1,960000,980000,0
185.90099999999998,1,960000,980000,0
186.227,1,960000,980000,0
186.283,1,980000,980000,0
186.41400000000002,1,960000,980000,0
186.705,1,960000,980000,0
186.951,1,960000,980000,0
187.113,1,960000,980000,0
187.155,1,960000,980000,0
187.192,1,960000,980000,0
187.232,1,960000,980000,0
187.332,1,960000,980000,0
187.36900000000003,1,960000,980000,0
187.40599999999998,1,960000,980000,0
187.542,1,960000,980000,0
187.55200000000002,1,960000,980000,0
187.6,1,960000,980000,0
187.622,1,960000,980000,0
187.64700000000002,1,960000,980000,0
187.75099999999998,1,960000,980000,0
187.957,1,960000,980000,0
188.046,1,960000,980000,0
188.076,1,960000,980000,0
188.085,1,980000,980000,0
188.208,1,960000,980000,0
188.25400000000002,1,960000,980000,0
188.313,1,960000,980000,0
188.39,1,960000,960000,0
188.428,1,960000,960000,0
188.452,1,960000,960000,0
188.479,1,960000,960000,0
188.53599999999997,1,950000,960000,0
188.62,1,950000,960000,0
188.77,1,950000,960000,0
188.834,1,950000,950000,0
188.945,1,950000,950000,0
189.21200000000002,1,950000,950000,0
189.43400000000003,1,940000,950000,0
189.437,1,940000,950000,0
189.53799999999998,1,940000,950000,0
189.59099999999998,1,940000,940000,0
189.887,1,940000,940000,0
190.082,1,940000,940000,0
190.226,1,940000,940000,0
191.013,1,930000,940000,0
191.048,1,930000,940000,0
191.207,1,930000,940000,0
191.44400000000002,1,930000,950000,0
191.515,1,930000,950000,0
191.701,1,930000,950000,0
191.74599999999998,1,930000,950000,0
191.898,1,930000,950000,0
191.976,1,930000,950000,0
192.03099999999998,1,930000,950000,0
192.05700000000002,1,930000,950000,0
192.06799999999998,1,930000,950000,0
192.21900000000002,1,940000,950000,0
192.42,1,940000,950000,0
192.43099999999998,1,930000,950000,0
192.47099999999998,1,930000,950000,0
192.593,1,930000,950000,0
192.61900000000003,1,930000,950000,0
192.676,1,930000,950000,0
192.702,1,930000,950000,0
192.74200000000002,1,940000,950000,0
193.146,1,950000,950000,0
193.357,1,950000,950000,0
193.43200000000002,1,940000,950000,0
193.46,1,940000,950000,0
193.612,1,930000,950000,0
193.804,1,920000,950000,0
193.887,1,920000,940000,0
193.924,1,920000,920000,0
194.317,1,920000,930000,0
194.385,1,920000,930000,0
194.676,1,920000,940000,0
194.916,1,920000,940000,0
195.148,1,920000,940000,0
195.271,1,930000,940000,0
195.372,1,930000,940000,0
195.68099999999998,1,930000,940000,0
195.705,1,930000,940000,0
196.213,1,930000,940000,0
196.237,1,930000,940000,0
196.335,1,920000,940000,0
196.455,1,920000,940000,0
196.515,1,920000,940000,0
196.65400000000002,1,920000,930000,0
196.707,1,920000,930000,0
196.792,1,920000,930000,0
196.97299999999998,1,920000,940000,0
197.03,1,920000,930000,0
197.257,1,920000,930000,0
197.28,1,920000,930000,0
197.535,1,920000,930000,0
197.612,1,920000,920000,0
197.857,1,920000,920000,0
197.86,1,920000,920000,0
198.042,1,920000,930000,0
198.195,1,920000,920000,0
198.296,1,920000,920000,0
198.421,1,920000,930000,0
198.90400000000002,1,920000,930000,0
199.149,1,920000,920000,0
199.352,1,920000,930000,0
199.743,1,920000,930000,0
199.821,1,920000,930000,0
199.91099999999997,1,920000,920000,0
199.951,1,920000,930000,0
200.08900000000003,1,910000,930000,0
200.11,1,920000,930000,0
200.476,1,920000,930000,0
200.583,1,920000,930000,0
201.11599999999999,1,930000,930000,0
201.60299999999998,1,930000,930000,0
201.63,1,930000,930000,0
201.985,1,930000,930000,0
202.143,1,930000,930000,0
202.215,1,930000,940000,0
202.248,1,940000,940000,0
202.293,1,930000,940000,0
202.49599999999998,1,930000,940000,0
202.578,1,940000,940000,0
202.81400000000002,1,940000,940000,0
202.94099999999997,1,930000,940000,0
203.12099999999998,1,930000,930000,0
203.27599999999998,1,930000,940000,0
203.505,1,930000,940000,0
203.549,1,940000,940000,0
203.601,1,930000,940000,0
203.63,1,930000,940000,0
203.66,1,930000,940000,0
203.75,1,930000,930000,0
203.812,1,930000,930000,0
204.375,1,930000,930000,0
204.803,1,930000,930000,0
205.37,1,930000,930000,0
205.90200000000002,1,930000,930000,0
205.976,1,930000,930000,0
206.00599999999997,1,930000,930000,0
206.12900000000002,1,930000,930000,0
206.218,1,930000,930000,0
206.702,1,930000,940000,0
206.763,1,930000,940000,0
206.783,1,920000,940000,0
206.859,1,920000,940000,0
206.87599999999998,1,920000,940000,0
207.06799999999998,1,920000,940000,0
207.101,1,920000,940000,0
207.27900000000002,1,920000,940000,0
207.518,1,920000,940000,0
207.53099999999998,1,920000,940000,0
207.53799999999998,1,920000,940000,0
207.541,1,920000,940000,0
207.727,1,930000,940000,0
208.00900000000001,1,930000,930000,0
208.145,1,920000,930000,0
208.16099999999997,1,920000,940000,0
208.17700000000002,1,920000,940000,0
208.405,1,920000,940000,0
208.426,1,940000,940000,0
208.455,1,940000,940000,0
208.623,1,940000,940000,0
208.92,1,940000,950000,0
208.96,1,940000,950000,0
209.00099999999998,1,940000,950000,0
209.09599999999998,1,930000,950000,0
209.109,1,930000,950000,0
209.16400000000002,1,930000,950000,0
209.175,1,930000,940000,0
209.328,1,930000,930000,0
209.415,1,930000,930000,0
209.44799999999998,1,930000,930000,0
209.53400000000002,1,930000,930000,0
209.544,1,930000,930000,0
209.567,1,930000,930000,0
209.859,1,930000,930000,0
210.005,1,930000,940000,0
210.023,1,940000,940000,0
210.03400000000002,1,940000,950000,0
210.077,1,940000,950000,0
210.088,1,940000,950000,0
210.25799999999998,1,950000,950000,0
210.26,1,940000,950000,0
