arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
107.37899999999999,1,880000,890000,0
107.676,1,880000,890000,0
107.74799999999999,1,880000,890000,0
107.787,1,880000,890000,0
107.79899999999999,1,880000,890000,0
107.819,1,880000,890000,0
107.84200000000001,1,880000,890000,0
107.855,1,880000,890000,0
107.895,1,880000,890000,0
107.904,1,880000,890000,0
107.945,1,880000,890000,0
107.993,1,890000,890000,0
108.09299999999999,1,890000,890000,0
108.2,1,890000,900000,0
108.38,1,890000,900000,0
108.68799999999999,1,890000,900000,0
108.78,1,890000,910000,0
108.876,1,890000,910000,0
108.961,1,890000,910000,0
108.985,1,910000,910000,0
109.32,1,910000,910000,0
109.331,1,910000,910000,0
109.631,1,910000,910000,0
109.779,1,910000,920000,0
109.939,1,910000,910000,0
110.19,1,910000,910000,0
110.24600000000001,1,910000,910000,0
110.24799999999999,1,910000,910000,0
110.26100000000001,1,910000,910000,0
110.301,1,910000,910000,0
110.421,1,910000,910000,0
110.491,1,910000,910000,0
110.51,1,910000,910000,0
110.523,1,910000,910000,0
110.59299999999999,1,910000,910000,0
110.62200000000001,1,910000,910000,0
110.811,1,910000,910000,0
110.84299999999999,1,910000,910000,0
110.885,1,910000,920000,0
111.01700000000001,1,910000,920000,0
111.036,1,920000,920000,0
111.15700000000001,1,920000,920000,0
111.294,1,920000,920000,0
111.35,1,920000,930000,0
111.54,1,920000,920000,0
111.564,1,920000,920000,0
111.579,1,920000,920000,0
111.62700000000001,1,920000,920000,0
111.67399999999999,1,920000,930000,0
111.85799999999999,1,910000,930000,0
111.86,1,930000,930000,0
112.094,1,930000,930000,0
112.34299999999999,1,930000,930000,0
112.40700000000001,1,930000,930000,0
112.65,1,930000,930000,0
112.70200000000001,1,930000,930000,0
112.79299999999999,1,930000,930000,0
113.145,1,930000,930000,0
113.169,1,930000,940000,0
113.23,1,930000,940000,0
113.258,1,930000,930000,0
113.26299999999999,1,930000,940000,0
113.337,1,930000,940000,0
113.435,1,940000,940000,0
113.75,1,940000,940000,0
113.757,1,940000,940000,0
113.839,1,940000,940000,0
114.02799999999999,1,930000,940000,0
114.272,1,930000,940000,0
114.49,1,930000,940000,0
114.514,1,930000,950000,0
114.654,1,940000,950000,0
114.65700000000001,1,930000,950000,0
114.96,1,930000,940000,0
115.264,1,930000,940000,0
115.43700000000001,1,930000,940000,0
115.475,1,930000,940000,0
115.875,1,930000,940000,0
115.962,1,940000,940000,0
116.10799999999999,1,940000,940000,0
116.374,1,930000,940000,0
117.124,1,930000,940000,0
117.196,1,930000,930000,0
117.213,1,930000,930000,0
117.397,1,930000,930000,0
117.70700000000001,1,930000,930000,0
117.728,1,920000,930000,0
117.845,1,930000,930000,0
118.044,1,930000,930000,0
118.069,1,920000,930000,0
118.693,1,920000,930000,0
119.01799999999999,1,920000,930000,0
119.07,1,930000,930000,0
119.383,1,920000,930000,0
119.65299999999999,1,930000,930000,0
119.693,1,930000,930000,0
119.807,1,930000,930000,0
120.54899999999999,1,930000,940000,0
120.698,1,940000,940000,0
120.83,1,930000,940000,0
120.934,1,930000,940000,0
120.98,1,930000,940000,0
121.01100000000001,1,930000,930000,0
121.16799999999999,1,930000,930000,0
121.522,1,930000,930000,0
121.647,1,930000,930000,0
121.676,1,930000,930000,0
121.682,1,930000,930000,0
121.706,1,930000,930000,0
121.771,1,930000,930000,0
121.89299999999999,1,930000,940000,0
122.13799999999999,1,930000,930000,0
122.191,1,930000,940000,0
122.535,1,920000,940000,0
122.61200000000001,1,930000,940000,0
122.738,1,930000,950000,0
122.87899999999999,1,930000,950000,0
122.89399999999999,1,930000,930000,0
123.242,1,930000,950000,0
123.32600000000001,1,930000,950000,0
123.336,1,930000,950000,0
123.36200000000001,1,930000,950000,0
123.37100000000001,1,930000,950000,0
123.396,1,950000,950000,0
123.399,1,930000,950000,0
123.47399999999999,1,930000,950000,0
123.646,1,930000,950000,0
123.723,1,930000,950000,0
123.77,1,930000,950000,0
123.78200000000001,1,930000,950000,0
123.87700000000001,1,940000,950000,0
124.09100000000001,1,940000,950000,0
124.116,1,940000,950000,0
124.15700000000001,1,940000,950000,0
124.34100000000001,1,940000,950000,0
124.382,1,940000,950000,0
124.38799999999999,1,940000,950000,0
124.446,1,940000,950000,0
124.48299999999999,1,940000,950000,0
124.541,1,940000,950000,0
124.571,1,940000,950000,0
124.583,1,940000,950000,0
124.63600000000001,1,950000,950000,0
124.71,1,950000,950000,0
124.719,1,950000,950000,0
125.01899999999999,1,940000,950000,0
125.406,1,930000,950000,0
125.535,1,930000,930000,0
125.601,1,930000,930000,0
125.63,1,930000,930000,0
125.661,1,930000,930000,0
125.68299999999999,1,930000,930000,0
125.943,1,930000,930000,0
126.536,1,930000,930000,0
126.552,1,930000,930000,0
126.56200000000001,1,930000,930000,0
126.56299999999999,1,930000,930000,0
126.62,1,930000,930000,0
126.685,1,930000,930000,0
127.117,1,930000,930000,0
127.15299999999999,1,930000,930000,0
127.235,1,930000,930000,0
127.26299999999999,1,930000,930000,0
127.399,1,930000,930000,0
127.45299999999999,1,930000,930000,0
127.46700000000001,1,930000,930000,0
127.656,1,930000,930000,0
127.667,1,930000,930000,0
128.205,1,930000,930000,0
128.245,1,930000,930000,0
128.405,1,930000,930000,0
128.487,1,930000,940000,0
128.716,1,930000,930000,0
128.81799999999998,1,930000,930000,0
128.851,1,930000,940000,0
128.975,1,930000,940000,0
129.015,1,930000,940000,0
129.023,1,930000,940000,0
129.06,1,930000,940000,0
129.088,1,930000,940000,0
129.109,1,930000,940000,0
129.112,1,930000,940000,0
129.175,1,930000,930000,0
129.194,1,930000,930000,0
129.829,1,930000,930000,0
129.96,1,930000,930000,0
130.878,1,930000,930000,0
130.959,1,930000,930000,0
131.129,1,930000,940000,0
131.33700000000002,1,930000,940000,0
131.338,1,930000,940000,0
131.428,1,930000,940000,0
131.59,1,930000,940000,0
131.668,1,930000,940000,0
131.767,1,930000,940000,0
131.80100000000002,1,930000,940000,0
131.826,1,930000,940000,0
131.941,1,930000,940000,0
131.947,1,930000,940000,0
132.037,1,930000,940000,0
132.05700000000002,1,930000,940000,0
132.085,1,930000,940000,0
132.127,1,930000,940000,0
132.138,1,930000,940000,0
132.336,1,930000,940000,0
132.35399999999998,1,930000,940000,0
132.361,1,940000,940000,0
132.438,1,940000,940000,0
132.55200000000002,1,940000,940000,0
132.567,1,940000,940000,0
132.579,1,940000,940000,0
132.657,1,930000,940000,0
133.27,1,930000,940000,0
133.502,1,930000,940000,0
133.532,1,930000,930000,0
133.642,1,930000,940000,0
133.873,1,930000,940000,0
134.0,1,930000,940000,0
134.091,1,930000,940000,0
134.116,1,930000,940000,0
134.156,1,930000,940000,0
134.69799999999998,1,940000,940000,0
135.055,1,930000,940000,0
135.262,1,930000,940000,0
135.289,1,930000,940000,0
135.52,1,930000,940000,0
135.701,1,930000,940000,0
135.83700000000002,1,940000,940000,0
136.009,1,930000,940000,0
136.183,1,930000,940000,0
136.25799999999998,1,930000,940000,0
136.403,1,930000,940000,0
136.511,1,930000,940000,0
136.532,1,930000,940000,0
136.65,1,930000,940000,0
136.67600000000002,1,930000,940000,0
136.722,1,930000,940000,0
136.733,1,930000,940000,0
136.763,1,930000,940000,0
137.065,1,930000,940000,0
137.088,1,930000,940000,0
137.106,1,930000,940000,0
137.124,1,930000,940000,0
137.127,1,930000,940000,0
137.139,1,930000,940000,0
137.30200000000002,1,930000,940000,0
137.305,1,930000,940000,0
137.309,1,930000,940000,0
137.394,1,930000,940000,0
137.467,1,940000,940000,0
137.477,1,940000,940000,0
137.5,1,930000,940000,0
137.592,1,930000,940000,0
137.594,1,930000,940000,0
137.61700000000002,1,930000,940000,0
137.69899999999998,1,930000,940000,0
137.85399999999998,1,930000,940000,0
137.976,1,930000,940000,0
137.989,1,930000,940000,0
138.13,1,930000,940000,0
138.16299999999998,1,930000,940000,0
138.234,1,930000,930000,0
138.24,1,930000,940000,0
138.254,1,930000,940000,0
138.257,1,930000,940000,0
138.341,1,930000,940000,0
138.368,1,930000,940000,0
138.441,1,930000,940000,0
138.48,1,930000,940000,0
138.513,1,930000,940000,0
138.534,1,930000,940000,0
138.829,1,930000,940000,0
138.866,1,930000,940000,0
138.938,1,930000,950000,0
139.129,1,930000,930000,0
139.18,1,930000,930000,0
139.359,1,930000,930000,0
139.406,1,930000,930000,0
139.47799999999998,1,930000,930000,0
139.494,1,930000,930000,0
139.549,1,930000,950000,0
139.59,1,930000,950000,0
139.655,1,930000,950000,0
139.67700000000002,1,930000,950000,0
139.68,1,950000,950000,0
139.816,1,950000,950000,0
140.045,1,930000,950000,0
140.07299999999998,1,950000,950000,0
140.11,1,930000,950000,0
140.347,1,930000,940000,0
140.543,1,930000,940000,0
140.547,1,930000,950000,0
140.596,1,950000,950000,0
140.93,1,950000,950000,0
141.029,1,950000,950000,0
141.589,1,940000,950000,0
141.615,1,940000,950000,0
141.67,1,940000,950000,0
141.887,1,930000,950000,0
142.066,1,930000,950000,0
142.101,1,950000,950000,0
142.145,1,950000,950000,0
142.304,1,930000,950000,0
142.47299999999998,1,930000,950000,0
142.82399999999998,1,930000,950000,0
142.974,1,930000,930000,0
143.278,1,930000,940000,0
143.3,1,930000,940000,0
143.311,1,930000,940000,0
143.49,1,930000,940000,0
143.517,1,930000,940000,0
143.52,1,930000,940000,0
143.532,1,930000,940000,0
143.623,1,930000,940000,0
144.191,1,930000,950000,0
144.501,1,950000,950000,0
144.651,1,930000,950000,0
144.995,1,930000,950000,0
145.0,1,930000,940000,0
145.037,1,940000,940000,0
145.525,1,930000,940000,0
145.923,1,940000,940000,0
146.042,1,940000,950000,0
146.102,1,930000,950000,0
146.201,1,930000,950000,0
146.237,1,930000,950000,0
146.31799999999998,1,930000,950000,0
146.347,1,930000,950000,0
146.374,1,930000,950000,0
146.445,1,930000,940000,0
146.622,1,930000,940000,0
146.625,1,930000,940000,0
146.711,1,930000,940000,0
146.787,1,930000,940000,0
146.819,1,930000,930000,0
146.84799999999998,1,930000,930000,0
147.067,1,930000,940000,0
147.091,1,930000,940000,0
147.253,1,930000,940000,0
147.362,1,940000,940000,0
147.54399999999998,1,940000,940000,0
147.849,1,930000,940000,0
147.914,1,920000,940000,0
147.941,1,920000,940000,0
147.965,1,920000,950000,0
148.387,1,920000,940000,0
148.439,1,940000,940000,0
148.924,1,940000,940000,0
149.048,1,940000,940000,0
149.061,1,940000,940000,0
149.115,1,940000,940000,0
149.15200000000002,1,940000,940000,0
149.153,1,940000,940000,0
149.173,1,940000,940000,0
149.2,1,920000,940000,0
149.313,1,920000,940000,0
149.316,1,920000,940000,0
149.358,1,930000,940000,0
149.455,1,930000,940000,0
149.63299999999998,1,930000,940000,0
149.73,1,930000,940000,0
149.778,1,940000,940000,0
149.826,1,940000,940000,0
149.866,1,940000,940000,0
149.889,1,940000,940000,0
149.936,1,940000,940000,0
149.97299999999998,1,930000,940000,0
150.011,1,930000,940000,0
150.028,1,930000,940000,0
150.079,1,930000,940000,0
150.188,1,930000,940000,0
150.19,1,930000,940000,0
150.191,1,930000,940000,0
150.205,1,930000,940000,0
150.281,1,930000,940000,0
150.364,1,930000,930000,0
150.56799999999998,1,920000,930000,0
150.61,1,920000,930000,0
150.64600000000002,1,920000,930000,0
150.732,1,930000,930000,0
150.785,1,930000,940000,0
151.08100000000002,1,920000,940000,0
151.14700000000002,1,920000,940000,0
151.291,1,920000,940000,0
151.441,1,920000,920000,0
151.624,1,920000,920000,0
151.743,1,920000,920000,0
152.011,1,920000,920000,0
152.05700000000002,1,920000,920000,0
152.11,1,920000,920000,0
152.128,1,920000,920000,0
152.145,1,920000,920000,0
152.44299999999998,1,920000,920000,0
152.889,1,920000,920000,0
153.372,1,920000,920000,0
153.389,1,920000,920000,0
153.391,1,920000,920000,0
153.47799999999998,1,920000,920000,0
153.658,1,920000,920000,0
153.803,1,920000,920000,0
154.07299999999998,1,920000,920000,0
154.38,1,920000,920000,0
154.41,1,920000,920000,0
154.47799999999998,1,920000,920000,0
154.661,1,920000,920000,0
154.741,1,910000,920000,0
154.754,1,910000,920000,0
154.822,1,910000,920000,0
154.924,1,910000,920000,0
155.003,1,910000,920000,0
155.189,1,910000,910000,0
155.211,1,910000,910000,0
155.231,1,910000,910000,0
155.41899999999998,1,910000,910000,0
155.517,1,910000,920000,0
155.618,1,910000,920000,0
155.702,1,910000,920000,0
155.739,1,910000,920000,0
155.847,1,910000,920000,0
156.241,1,910000,920000,0
156.306,1,910000,920000,0
156.33100000000002,1,910000,920000,0
156.342,1,910000,910000,0
156.351,1,910000,910000,0
156.358,1,910000,910000,0
156.389,1,910000,910000,0
156.424,1,910000,910000,0
156.515,1,910000,910000,0
156.565,1,910000,910000,0
156.58100000000002,1,910000,910000,0
156.876,1,910000,910000,0
157.167,1,910000,930000,0
157.17600000000002,1,910000,930000,0
157.19,1,910000,930000,0
157.30200000000002,1,910000,930000,0
157.368,1,910000,930000,0
157.372,1,920000,930000,0
157.393,1,920000,930000,0
157.398,1,920000,930000,0
157.438,1,920000,930000,0
157.487,1,920000,930000,0
157.516,1,920000,930000,0
157.55100000000002,1,920000,930000,0
157.585,1,920000,930000,0
157.605,1,930000,930000,0
157.621,1,930000,930000,0
157.636,1,930000,930000,0
157.65,1,930000,930000,0
157.748,1,930000,930000,0
157.75799999999998,1,930000,930000,0
157.833,1,930000,930000,0
157.858,1,930000,930000,0
157.87,1,930000,930000,0
157.977,1,930000,930000,0
158.042,1,920000,930000,0
158.053,1,920000,930000,0
158.061,1,910000,930000,0
158.09,1,910000,930000,0
158.188,1,910000,930000,0
158.313,1,910000,930000,0
158.43200000000002,1,910000,920000,0
158.464,1,920000,920000,0
158.607,1,920000,920000,0
158.609,1,920000,920000,0
158.716,1,920000,920000,0
158.82,1,920000,930000,0
159.19899999999998,1,910000,930000,0
159.362,1,920000,930000,0
159.381,1,920000,920000,0
159.783,1,910000,920000,0
160.252,1,910000,920000,0
160.295,1,900000,920000,0
160.32299999999998,1,900000,920000,0
160.332,1,900000,920000,0
160.33700000000002,1,900000,920000,0
160.458,1,900000,920000,0
160.511,1,900000,910000,0
160.59799999999998,1,900000,900000,0
160.608,1,900000,900000,0
161.122,1,900000,900000,0
161.39,1,900000,910000,0
161.65200000000002,1,900000,910000,0
161.826,1,900000,910000,0
161.83700000000002,1,900000,920000,0
161.855,1,900000,910000,0
161.858,1,900000,910000,0
161.873,1,900000,910000,0
161.889,1,900000,900000,0
161.971,1,900000,900000,0
162.112,1,900000,900000,0
162.30100000000002,1,900000,900000,0
162.341,1,900000,910000,0
163.262,1,900000,910000,0
163.282,1,910000,910000,0
163.46,1,910000,910000,0
163.776,1,900000,910000,0
163.86,1,900000,910000,0
163.86700000000002,1,910000,910000,0
164.05200000000002,1,910000,910000,0
164.267,1,910000,910000,0
164.40400000000002,1,910000,910000,0
164.91299999999998,1,900000,910000,0
164.945,1,900000,920000,0
165.229,1,910000,920000,0
165.273,1,910000,910000,0
165.495,1,900000,910000,0
165.63,1,910000,910000,0
165.783,1,900000,910000,0
165.894,1,900000,920000,0
166.05700000000002,1,910000,920000,0
166.169,1,910000,920000,0
166.468,1,900000,920000,0
166.81599999999997,1,900000,920000,0
166.829,1,900000,920000,0
166.87900000000002,1,900000,920000,0
167.053,1,900000,900000,0
167.197,1,900000,920000,0
167.26,1,900000,910000,0
167.543,1,900000,930000,0
167.862,1,920000,930000,0
168.06400000000002,1,920000,930000,0
168.111,1,920000,930000,0
168.112,1,920000,930000,0
168.11900000000003,1,920000,930000,0
168.13400000000001,1,920000,930000,0
168.187,1,900000,930000,0
168.31,1,910000,930000,0
168.343,1,910000,930000,0
168.396,1,910000,930000,0
168.535,1,910000,930000,0
168.55200000000002,1,910000,930000,0
168.58,1,900000,930000,0
168.61599999999999,1,900000,930000,0
168.653,1,900000,930000,0
168.878,1,900000,930000,0
168.903,1,900000,930000,0
168.905,1,900000,910000,0
169.457,1,900000,930000,0
169.545,1,900000,920000,0
169.644,1,910000,920000,0
169.68400000000003,1,900000,920000,0
169.815,1,910000,920000,0
170.31400000000002,1,910000,920000,0
170.365,1,920000,920000,0
170.447,1,910000,920000,0
170.601,1,910000,910000,0
170.653,1,910000,910000,0
170.861,1,900000,910000,0
170.924,1,900000,910000,0
171.09099999999998,1,890000,910000,0
171.188,1,890000,910000,0
171.303,1,890000,890000,0
171.43099999999998,1,890000,910000,0
171.645,1,890000,910000,0
171.755,1,890000,910000,0
171.783,1,890000,910000,0
171.843,1,910000,910000,0
171.87,1,890000,910000,0
172.074,1,890000,920000,0
172.127,1,890000,910000,0
172.417,1,890000,920000,0
172.483,1,890000,920000,0
172.602,1,890000,920000,0
172.63299999999998,1,890000,920000,0
172.726,1,890000,920000,0
172.739,1,890000,900000,0
172.86599999999999,1,890000,900000,0
172.957,1,890000,900000,0
173.053,1,890000,900000,0
173.055,1,890000,890000,0
173.21099999999998,1,890000,890000,0
173.601,1,890000,890000,0
173.773,1,890000,890000,0
174.05900000000003,1,890000,890000,0
174.063,1,880000,890000,0
174.176,1,880000,890000,0
174.208,1,880000,900000,0
174.25099999999998,1,880000,900000,0
174.275,1,880000,900000,0
174.53599999999997,1,880000,900000,0
174.542,1,890000,900000,0
174.72299999999998,1,890000,900000,0
174.771,1,890000,900000,0
174.808,1,890000,900000,0
175.00799999999998,1,890000,900000,0
175.07,1,890000,890000,0
175.22,1,890000,890000,0
175.22299999999998,1,880000,890000,0
175.39,1,880000,890000,0
175.66299999999998,1,870000,890000,0
175.718,1,870000,890000,0
175.72799999999998,1,870000,880000,0
176.105,1,870000,880000,0
176.465,1,870000,870000,0
176.817,1,870000,870000,0
177.00099999999998,1,870000,880000,0
177.35299999999998,1,870000,870000,0
177.38299999999998,1,870000,870000,0
177.679,1,870000,880000,0
178.00099999999998,1,870000,880000,0
178.115,1,870000,880000,0
178.231,1,880000,880000,0
178.389,1,870000,880000,0
178.523,1,870000,880000,0
178.63,1,870000,880000,0
178.69299999999998,1,870000,870000,0
178.767,1,870000,870000,0
179.24200000000002,1,870000,870000,0
179.29,1,870000,870000,0
179.472,1,870000,870000,0
179.549,1,870000,880000,0
179.975,1,860000,880000,0
180.00599999999997,1,860000,870000,0
180.078,1,860000,870000,0
180.24400000000003,1,860000,870000,0
180.27200000000002,1,860000,870000,0
180.35,1,860000,880000,0
180.46400000000003,1,860000,880000,0
180.50799999999998,1,860000,880000,0
180.53400000000002,1,860000,880000,0
180.59400000000002,1,860000,880000,0
180.63099999999997,1,860000,870000,0
180.752,1,860000,870000,0
180.921,1,860000,880000,0
180.93900000000002,1,860000,880000,0
180.949,1,860000,880000,0
180.96200000000002,1,860000,880000,0
180.99,1,860000,860000,0
181.021,1,860000,860000,0
181.025,1,860000,860000,0
181.03599999999997,1,860000,880000,0
181.03900000000002,1,860000,880000,0
181.104,1,860000,880000,0
181.111,1,860000,870000,0
181.114,1,860000,870000,0
181.137,1,860000,870000,0
181.226,1,860000,870000,0
181.253,1,860000,870000,0
181.267,1,860000,870000,0
181.507,1,860000,870000,0
181.543,1,860000,870000,0
181.63400000000001,1,870000,870000,0
181.81799999999998,1,860000,870000,0
181.82299999999998,1,860000,870000,0
181.84599999999998,1,860000,880000,0
181.858,1,860000,880000,0
181.90400000000002,1,860000,880000,0
181.997,1,860000,870000,0
182.392,1,860000,870000,0
182.40599999999998,1,860000,870000,0
182.416,1,860000,870000,0
182.753,1,860000,870000,0
183.078,1,860000,870000,0
183.12099999999998,1,860000,870000,0
183.274,1,860000,870000,0
183.331,1,860000,870000,0
183.757,1,870000,870000,0
183.832,1,870000,870000,0
183.92700000000002,1,870000,880000,0
183.995,1,870000,880000,0
184.01,1,870000,880000,0
184.18900000000002,1,880000,880000,0
184.31799999999998,1,870000,880000,0
184.42,1,870000,880000,0
184.426,1,870000,880000,0
184.502,1,860000,880000,0
184.632,1,870000,880000,0
184.826,1,860000,880000,0
184.91,1,860000,870000,0
184.935,1,860000,860000,0
185.729,1,860000,870000,0
185.77599999999998,1,870000,870000,0
185.80599999999998,1,870000,880000,0
185.83,1,860000,880000,0
185.85,1,860000,880000,0
186.013,1,870000,880000,0
186.15900000000002,1,870000,880000,0
186.28099999999998,1,870000,880000,0
186.282,1,870000,880000,0
186.455,1,860000,880000,0
186.47799999999998,1,860000,880000,0
186.53,1,860000,880000,0
186.59799999999998,1,860000,880000,0
186.68400000000003,1,860000,880000,0
186.69299999999998,1,860000,880000,0
186.69400000000002,1,860000,870000,0
187.21900000000002,1,860000,870000,0
187.267,1,860000,870000,0
187.44799999999998,1,860000,870000,0
187.45,1,860000,860000,0
187.513,1,860000,860000,0
187.52599999999998,1,860000,860000,0
187.648,1,860000,870000,0
187.93099999999998,1,860000,870000,0
188.046,1,860000,870000,0
188.049,1,870000,870000,0
188.179,1,860000,870000,0
188.577,1,860000,870000,0
188.59099999999998,1,860000,870000,0
188.74599999999998,1,850000,870000,0
188.748,1,870000,870000,0
188.94799999999998,1,870000,870000,0
190.197,1,870000,870000,0
190.30599999999998,1,870000,870000,0
190.73,1,870000,870000,0
191.03400000000002,1,870000,870000,0
191.293,1,870000,870000,0
191.36700000000002,1,870000,870000,0
191.41299999999998,1,870000,870000,0
191.47299999999998,1,870000,870000,0
191.54,1,870000,870000,0
191.55200000000002,1,870000,870000,0
191.6,1,870000,870000,0
191.62099999999998,1,870000,870000,0
191.63400000000001,1,870000,870000,0
191.638,1,870000,870000,0
191.66299999999998,1,870000,870000,0
191.72799999999998,1,860000,870000,0
191.799,1,860000,870000,0
191.878,1,860000,870000,0
191.917,1,860000,870000,0
191.93,1,860000,870000,0
191.938,1,860000,870000,0
191.95,1,860000,870000,0
192.016,1,860000,870000,0
192.051,1,860000,870000,0
192.055,1,860000,870000,0
192.071,1,860000,870000,0
192.155,1,860000,870000,0
192.23,1,860000,870000,0
192.301,1,860000,870000,0
192.33,1,860000,870000,0
192.33700000000002,1,860000,870000,0
192.394,1,860000,870000,0
192.421,1,860000,870000,0
192.49900000000002,1,860000,870000,0
192.69799999999998,1,860000,870000,0
192.734,1,860000,870000,0
192.769,1,860000,870000,0
192.795,1,860000,860000,0
192.87,1,860000,860000,0
193.05599999999998,1,860000,860000,0
193.232,1,860000,860000,0
193.239,1,860000,860000,0
193.59599999999998,1,860000,860000,0
193.601,1,860000,860000,0
193.84799999999998,1,860000,860000,0
193.955,1,860000,860000,0
195.085,1,860000,860000,0
195.24400000000003,1,860000,860000,0
195.375,1,860000,860000,0
195.415,1,860000,860000,0
195.445,1,860000,860000,0
195.609,1,860000,870000,0
195.688,1,860000,870000,0
195.706,1,860000,870000,0
195.71200000000002,1,860000,870000,0
195.722,1,860000,870000,0
195.77700000000002,1,860000,870000,0
195.84099999999998,1,860000,870000,0
196.016,1,860000,870000,0
196.049,1,860000,870000,0
196.136,1,860000,870000,0
196.179,1,860000,870000,0
196.362,1,860000,870000,0
196.38400000000001,1,860000,870000,0
196.435,1,860000,870000,0
196.56900000000002,1,860000,870000,0
196.59,1,860000,870000,0
196.63099999999997,1,860000,870000,0
197.08,1,860000,870000,0
197.52,1,870000,870000,0
197.86599999999999,1,860000,870000,0
198.162,1,860000,870000,0
198.174,1,860000,870000,0
198.19400000000002,1,860000,870000,0
198.56799999999998,1,860000,860000,0
198.90400000000002,1,860000,860000,0
199.235,1,860000,870000,0
199.472,1,860000,870000,0
199.675,1,860000,870000,0
199.852,1,860000,870000,0
199.998,1,860000,870000,0
200.08700000000002,1,860000,870000,0
200.18599999999998,1,860000,860000,0
200.19299999999998,1,860000,860000,0
200.32299999999998,1,860000,860000,0
200.342,1,860000,870000,0
200.363,1,860000,870000,0
200.46900000000002,1,850000,870000,0
200.55900000000003,1,850000,870000,0
200.56400000000002,1,850000,850000,0
200.632,1,850000,850000,0
200.72099999999998,1,850000,870000,0
200.745,1,850000,870000,0
200.868,1,850000,860000,0
201.019,1,850000,860000,0
201.243,1,860000,860000,0
201.255,1,850000,860000,0
201.263,1,850000,850000,0
201.79,1,850000,860000,0
202.106,1,860000,860000,0
202.15,1,850000,860000,0
202.46,1,850000,860000,0
202.648,1,850000,850000,0
202.743,1,850000,860000,0
202.77,1,850000,860000,0
202.998,1,850000,860000,0
203.236,1,850000,870000,0
203.62099999999998,1,850000,870000,0
204.108,1,850000,870000,0
204.143,1,850000,860000,0
204.15599999999998,1,850000,870000,0
204.515,1,850000,860000,0
204.576,1,850000,860000,0
204.613,1,850000,860000,0
204.61599999999999,1,850000,860000,0
204.65099999999998,1,850000,860000,0
204.778,1,850000,860000,0
204.847,1,860000,860000,0
205.122,1,860000,860000,0
205.24599999999998,1,860000,870000,0
205.37,1,860000,870000,0
205.66400000000002,1,860000,870000,0
205.71900000000002,1,850000,870000,0
205.782,1,850000,870000,0
205.84799999999998,1,860000,870000,0
206.24099999999999,1,860000,870000,0
206.291,1,860000,870000,0
206.296,1,860000,870000,0
206.351,1,860000,870000,0
206.358,1,850000,870000,0
206.38099999999997,1,850000,870000,0
206.45,1,850000,870000,0
206.47400000000002,1,860000,870000,0
206.524,1,860000,870000,0
206.53599999999997,1,860000,870000,0
206.551,1,860000,870000,0
206.55200000000002,1,860000,870000,0
206.575,1,860000,870000,0
206.595,1,860000,870000,0
206.639,1,860000,870000,0
206.653,1,860000,870000,0
206.688,1,860000,870000,0
206.706,1,860000,860000,0
206.74,1,860000,870000,0
206.75099999999998,1,860000,870000,0
206.765,1,860000,870000,0
206.77599999999998,1,870000,870000,0
206.78099999999998,1,860000,870000,0
206.81400000000002,1,860000,870000,0
206.923,1,850000,870000,0
207.09900000000002,1,850000,870000,0
207.114,1,850000,870000,0
207.166,1,850000,870000,0
207.19299999999998,1,850000,860000,0
207.44,1,850000,870000,0
207.447,1,850000,860000,0
207.467,1,860000,860000,0
207.727,1,850000,860000,0
207.93099999999998,1,850000,870000,0
207.985,1,860000,870000,0
208.264,1,860000,870000,0
208.28,1,860000,870000,0
208.32299999999998,1,860000,870000,0
208.324,1,860000,870000,0
208.612,1,860000,860000,0
208.951,1,860000,870000,0
209.0,1,870000,870000,0
209.049,1,870000,870000,0
209.136,1,870000,870000,0
209.139,1,870000,880000,0
209.298,1,870000,880000,0
209.304,1,860000,880000,0
209.429,1,860000,880000,0
209.548,1,860000,880000,0
209.56799999999998,1,860000,880000,0
209.856,1,860000,890000,0
209.875,1,880000,890000,0
209.92700000000002,1,880000,890000,0
209.951,1,880000,890000,0
209.953,1,860000,890000,0
209.976,1,860000,890000,0
210.03400000000002,1,860000,890000,0
210.043,1,870000,890000,0
210.049,1,870000,890000,0
210.08900000000003,1,870000,890000,0
210.13400000000001,1,870000,890000,0
210.138,1,870000,890000,0
210.22799999999998,1,870000,890000,0
210.29,1,870000,880000,0
210.662,1,870000,880000,0
210.687,1,870000,880000,0
210.731,1,870000,880000,0
210.735,1,870000,880000,0
210.745,1,870000,870000,0
210.93599999999998,1,870000,880000,0
210.99400000000003,1,870000,880000,0
211.101,1,870000,880000,0
211.109,1,870000,880000,0
211.16099999999997,1,870000,870000,0
211.53099999999998,1,870000,880000,0
211.558,1,870000,880000,0
211.56599999999997,1,870000,880000,0
211.605,1,870000,880000,0
211.787,1,870000,880000,0
211.80200000000002,1,870000,880000,0
211.834,1,870000,880000,0
211.908,1,870000,880000,0
211.946,1,870000,880000,0
211.947,1,870000,880000,0
212.088,1,870000,880000,0
212.09,1,870000,880000,0
212.108,1,870000,880000,0
212.195,1,860000,880000,0
212.25,1,860000,860000,0
212.34799999999998,1,860000,860000,0
212.36700000000002,1,860000,860000,0
212.90599999999998,1,860000,880000,0
213.051,1,860000,880000,0
213.44,1,870000,880000,0
213.507,1,870000,880000,0
213.546,1,870000,880000,0
213.649,1,870000,880000,0
213.68,1,870000,880000,0
