arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
99.97200000000001,1,970000,980000,0
99.985,1,970000,980000,0
100.015,1,970000,980000,0
100.041,1,970000,980000,0
100.054,1,970000,980000,0
100.10799999999999,1,970000,980000,0
100.12,1,970000,980000,0
100.20200000000001,1,970000,980000,0
100.26799999999999,1,980000,980000,0
100.38,1,980000,980000,0
100.648,1,980000,980000,0
100.896,1,980000,980000,0
101.00200000000001,1,980000,990000,0
101.01100000000001,1,980000,990000,0
101.803,1,970000,990000,0
101.949,1,970000,990000,0
101.965,1,970000,990000,0
102.008,1,970000,990000,0
102.01,1,980000,990000,0
102.117,1,980000,990000,0
102.333,1,970000,990000,0
102.601,1,970000,980000,0
102.603,1,980000,980000,0
102.61399999999999,1,980000,990000,0
102.745,1,980000,980000,0
102.815,1,970000,980000,0
103.50299999999999,1,970000,980000,0
103.529,1,970000,990000,0
103.671,1,990000,990000,0
103.87299999999999,1,990000,990000,0
104.12100000000001,1,990000,990000,0
104.29,1,990000,990000,0
104.764,1,980000,990000,0
104.985,1,980000,1000000,0
104.99700000000001,1,990000,1000000,0
105.024,1,990000,1000000,0
105.34,1,990000,1000000,0
105.436,1,990000,990000,0
105.485,1,980000,990000,0
105.507,1,980000,980000,0
105.535,1,980000,990000,0
105.62299999999999,1,980000,990000,0
105.664,1,990000,990000,0
105.915,1,980000,990000,0
105.95200000000001,1,980000,980000,0
106.005,1,980000,980000,0
106.682,1,980000,990000,0
106.958,1,980000,980000,0
106.988,1,980000,980000,0
107.35700000000001,1,980000,990000,0
107.427,1,980000,990000,0
107.84200000000001,1,980000,990000,0
107.931,1,980000,990000,0
108.141,1,980000,1000000,0
108.464,1,980000,980000,0
108.851,1,980000,1000000,0
108.941,1,980000,1000000,0
109.075,1,1000000,1000000,0
109.215,1,1000000,1000000,0
109.78200000000001,1,1000000,1000000,0
109.96,1,1000000,1010000,0
110.212,1,1000000,1010000,0
110.346,1,1000000,1010000,0
110.455,1,1000000,1020000,0
110.469,1,980000,1020000,0
110.52799999999999,1,980000,990000,0
110.802,1,990000,990000,0
110.911,1,990000,1020000,0
110.95700000000001,1,980000,1020000,0
110.985,1,980000,1020000,0
111.02799999999999,1,980000,1020000,0
111.221,1,1000000,1020000,0
111.242,1,980000,1020000,0
111.315,1,990000,1020000,0
111.82600000000001,1,990000,1020000,0
111.861,1,990000,1020000,0
111.87799999999999,1,1000000,1020000,0
111.958,1,1000000,1020000,0
112.095,1,1000000,1020000,0
112.118,1,1010000,1020000,0
112.21799999999999,1,1010000,1010000,0
112.633,1,1010000,1020000,0
113.0,1,1010000,1020000,0
113.03200000000001,1,1010000,1010000,0
113.1,1,1010000,1010000,0
113.105,1,1010000,1010000,0
113.26,1,1010000,1010000,0
113.294,1,1010000,1010000,0
113.305,1,1010000,1020000,0
113.31700000000001,1,1010000,1020000,0
113.33,1,1010000,1020000,0
113.368,1,1010000,1020000,0
113.37799999999999,1,1010000,1020000,0
113.397,1,1010000,1020000,0
113.432,1,1010000,1020000,0
113.44,1,1010000,1020000,0
113.444,1,1010000,1010000,0
113.455,1,1010000,1010000,0
113.54299999999999,1,1010000,1010000,0
113.55799999999999,1,1010000,1010000,0
113.581,1,1010000,1010000,0
113.63799999999999,1,1010000,1010000,0
113.639,1,1010000,1010000,0
113.759,1,1010000,1010000,0
113.896,1,1010000,1010000,0
114.025,1,1010000,1020000,0
114.23299999999999,1,1000000,1020000,0
114.384,1,1010000,1020000,0
114.542,1,1010000,1020000,0
114.934,1,1010000,1020000,0
114.943,1,1010000,1020000,0
114.95,1,1010000,1020000,0
114.975,1,1010000,1020000,0
115.027,1,1010000,1020000,0
115.07799999999999,1,1010000,1020000,0
115.13600000000001,1,1020000,1020000,0
115.16,1,1020000,1020000,0
115.286,1,1020000,1020000,0
115.67299999999999,1,1010000,1020000,0
115.713,1,1010000,1020000,0
115.714,1,1010000,1020000,0
115.773,1,1010000,1020000,0
115.835,1,1010000,1020000,0
115.875,1,1010000,1020000,0
115.973,1,1010000,1020000,0
115.991,1,1010000,1020000,0
116.135,1,1010000,1020000,0
116.169,1,1010000,1020000,0
116.20700000000001,1,1010000,1010000,0
116.221,1,1010000,1020000,0
116.28,1,1010000,1020000,0
116.287,1,1010000,1020000,0
116.381,1,1010000,1020000,0
116.432,1,1010000,1020000,0
116.814,1,1020000,1020000,0
116.93299999999999,1,1020000,1030000,0
116.941,1,1020000,1030000,0
116.945,1,1020000,1030000,0
117.04,1,1030000,1030000,0
117.075,1,1020000,1030000,0
117.132,1,1020000,1030000,0
117.15299999999999,1,1020000,1020000,0
117.26899999999999,1,1020000,1030000,0
117.28200000000001,1,1010000,1030000,0
117.316,1,1020000,1030000,0
117.47399999999999,1,1020000,1030000,0
117.589,1,1030000,1030000,0
117.666,1,1030000,1030000,0
117.698,1,1020000,1030000,0
117.713,1,1020000,1030000,0
117.79799999999999,1,1020000,1030000,0
117.831,1,1020000,1030000,0
117.92399999999999,1,1020000,1030000,0
117.994,1,1020000,1030000,0
118.04700000000001,1,1020000,1030000,0
118.06700000000001,1,1020000,1030000,0
118.11,1,1020000,1030000,0
118.20700000000001,1,1020000,1030000,0
118.24700000000001,1,1020000,1030000,0
118.25299999999999,1,1020000,1030000,0
118.27799999999999,1,1010000,1030000,0
118.31700000000001,1,1010000,1030000,0
118.318,1,1010000,1030000,0
118.34299999999999,1,1010000,1030000,0
118.368,1,1010000,1030000,0
118.389,1,1010000,1030000,0
118.522,1,1030000,1030000,0
118.84700000000001,1,1030000,1030000,0
118.87299999999999,1,1010000,1030000,0
118.93799999999999,1,1030000,1030000,0
119.035,1,1010000,1030000,0
119.052,1,1010000,1030000,0
119.096,1,1010000,1010000,0
119.14,1,1010000,1020000,0
119.21,1,1010000,1010000,0
119.24799999999999,1,1010000,1020000,0
119.56299999999999,1,1010000,1020000,0
119.62700000000001,1,1010000,1030000,0
119.64399999999999,1,1010000,1030000,0
119.73100000000001,1,1030000,1030000,0
119.816,1,1030000,1030000,0
119.85,1,1030000,1030000,0
119.905,1,1030000,1030000,0
119.92,1,1030000,1030000,0
119.973,1,1030000,1030000,0
120.01799999999999,1,1030000,1030000,0
120.054,1,1030000,1030000,0
120.095,1,1030000,1030000,0
120.12799999999999,1,1030000,1030000,0
120.20700000000001,1,1030000,1030000,0
120.215,1,1030000,1030000,0
120.25,1,1030000,1030000,0
120.31299999999999,1,1030000,1030000,0
120.316,1,1030000,1030000,0
120.425,1,1030000,1030000,0
120.647,1,1020000,1030000,0
120.69200000000001,1,1020000,1030000,0
120.72399999999999,1,1020000,1030000,0
120.745,1,1020000,1030000,0
120.758,1,1020000,1030000,0
120.77799999999999,1,1020000,1030000,0
120.82600000000001,1,1020000,1030000,0
120.85799999999999,1,1020000,1030000,0
120.89299999999999,1,1020000,1030000,0
121.007,1,1020000,1030000,0
121.074,1,1020000,1030000,0
121.086,1,1020000,1030000,0
121.15,1,1020000,1030000,0
121.154,1,1020000,1030000,0
121.18700000000001,1,1020000,1020000,0
121.42200000000001,1,1020000,1020000,0
121.70200000000001,1,1020000,1020000,0
122.176,1,1020000,1020000,0
122.179,1,1010000,1020000,0
122.275,1,1010000,1020000,0
122.28299999999999,1,1010000,1020000,0
122.42,1,1010000,1010000,0
122.559,1,1010000,1010000,0
122.89299999999999,1,1010000,1020000,0
123.118,1,1010000,1010000,0
123.264,1,1010000,1010000,0
123.28200000000001,1,1010000,1010000,0
123.323,1,1010000,1010000,0
123.62899999999999,1,1010000,1010000,0
123.825,1,1010000,1010000,0
123.90100000000001,1,1010000,1010000,0
123.947,1,1010000,1010000,0
123.98299999999999,1,1010000,1010000,0
124.024,1,1010000,1010000,0
124.051,1,1010000,1020000,0
124.09899999999999,1,1010000,1020000,0
124.104,1,1010000,1020000,0
124.133,1,1010000,1020000,0
124.24,1,1010000,1020000,0
124.419,1,1010000,1020000,0
124.95299999999999,1,1010000,1020000,0
125.133,1,1010000,1020000,0
125.62700000000001,1,1010000,1020000,0
125.90100000000001,1,1010000,1010000,0
126.24600000000001,1,1010000,1010000,0
126.67200000000001,1,1010000,1010000,0
126.698,1,1000000,1010000,0
126.74,1,1010000,1010000,0
126.79899999999999,1,1010000,1010000,0
126.931,1,1010000,1010000,0
126.946,1,1010000,1010000,0
127.02600000000001,1,1010000,1010000,0
127.171,1,1010000,1010000,0
127.46,1,1000000,1010000,0
127.476,1,1000000,1000000,0
127.484,1,1000000,1000000,0
127.62299999999999,1,1000000,1000000,0
127.69200000000001,1,1000000,1000000,0
127.70200000000001,1,1000000,1000000,0
127.734,1,1000000,1000000,0
127.819,1,1000000,1010000,0
127.85700000000001,1,1000000,1010000,0
127.925,1,1000000,1010000,0
127.939,1,1000000,1010000,0
127.949,1,1000000,1010000,0
127.958,1,1000000,1010000,0
127.999,1,1000000,1010000,0
128.015,1,1000000,1010000,0
128.08,1,1000000,1010000,0
128.08100000000002,1,1000000,1010000,0
128.107,1,1000000,1010000,0
128.144,1,1000000,1010000,0
128.252,1,1000000,1010000,0
128.255,1,1000000,1010000,0
128.32299999999998,1,1000000,1010000,0
128.35,1,1000000,1010000,0
128.374,1,1000000,1010000,0
128.431,1,1000000,1010000,0
128.49,1,1000000,1010000,0
128.543,1,1000000,1010000,0
128.683,1,1000000,1010000,0
128.79399999999998,1,1000000,1010000,0
128.825,1,1000000,1010000,0
128.958,1,1000000,1010000,0
129.05200000000002,1,1000000,1010000,0
129.121,1,1000000,1010000,0
129.251,1,1000000,1010000,0
129.428,1,1000000,1010000,0
129.445,1,1000000,1010000,0
129.513,1,1000000,1010000,0
129.541,1,1000000,1010000,0
129.787,1,1010000,1010000,0
129.899,1,1010000,1010000,0
129.954,1,1010000,1010000,0
130.151,1,1010000,1010000,0
130.403,1,1010000,1010000,0
130.445,1,1010000,1010000,0
130.533,1,1010000,1010000,0
130.86700000000002,1,1010000,1010000,0
131.116,1,1010000,1010000,0
131.213,1,1010000,1010000,0
131.435,1,1010000,1020000,0
131.509,1,1010000,1020000,0
131.561,1,1010000,1020000,0
131.575,1,1010000,1020000,0
131.606,1,1010000,1020000,0
131.70600000000002,1,1010000,1020000,0
131.714,1,1010000,1020000,0
131.78,1,1010000,1020000,0
131.813,1,1010000,1020000,0
131.87,1,1010000,1020000,0
131.872,1,1010000,1020000,0
131.933,1,1010000,1020000,0
131.957,1,1010000,1020000,0
132.099,1,1010000,1020000,0
132.23,1,1010000,1020000,0
132.33100000000002,1,1020000,1020000,0
132.382,1,1020000,1020000,0
132.389,1,1020000,1020000,0
133.174,1,1010000,1020000,0
133.194,1,1010000,1010000,0
133.825,1,1010000,1020000,0
133.97799999999998,1,1010000,1020000,0
134.08100000000002,1,1010000,1020000,0
134.356,1,1010000,1020000,0
134.398,1,1010000,1020000,0
134.816,1,1020000,1020000,0
135.567,1,1010000,1020000,0
135.6,1,1010000,1020000,0
135.613,1,1010000,1020000,0
135.62,1,1010000,1020000,0
135.624,1,1010000,1020000,0
135.674,1,1010000,1020000,0
135.681,1,1010000,1020000,0
135.713,1,1010000,1020000,0
135.717,1,1010000,1020000,0
135.789,1,1010000,1020000,0
135.795,1,1010000,1020000,0
135.811,1,1010000,1020000,0
135.969,1,1020000,1020000,0
136.132,1,1020000,1020000,0
136.274,1,1020000,1020000,0
136.39600000000002,1,1010000,1020000,0
136.46200000000002,1,1010000,1020000,0
136.651,1,1010000,1020000,0
136.678,1,1010000,1020000,0
136.849,1,1010000,1020000,0
136.876,1,1010000,1020000,0
136.877,1,1010000,1020000,0
136.881,1,1010000,1020000,0
136.991,1,1020000,1020000,0
137.035,1,1020000,1020000,0
137.04399999999998,1,1020000,1020000,0
137.265,1,1020000,1020000,0
137.3,1,1020000,1020000,0
137.34799999999998,1,1010000,1020000,0
137.605,1,1000000,1020000,0
137.615,1,1000000,1020000,0
137.94299999999998,1,1000000,1020000,0
138.01,1,1010000,1020000,0
138.175,1,1010000,1020000,0
138.205,1,1020000,1020000,0
138.558,1,1010000,1020000,0
138.687,1,1010000,1020000,0
138.714,1,1010000,1020000,0
138.736,1,1010000,1020000,0
138.909,1,1010000,1020000,0
138.94299999999998,1,1010000,1020000,0
139.061,1,1010000,1020000,0
139.164,1,1010000,1020000,0
139.64700000000002,1,1010000,1010000,0
139.702,1,1010000,1020000,0
139.886,1,1010000,1020000,0
140.097,1,1010000,1020000,0
140.168,1,1020000,1020000,0
140.217,1,1020000,1020000,0
140.371,1,1020000,1020000,0
140.425,1,1010000,1020000,0
140.739,1,1010000,1020000,0
140.752,1,1010000,1020000,0
140.849,1,1010000,1020000,0
140.969,1,1010000,1020000,0
141.031,1,1000000,1020000,0
141.06,1,1000000,1010000,0
141.293,1,1000000,1020000,0
141.475,1,1000000,1020000,0
141.63,1,1000000,1020000,0
141.654,1,1020000,1020000,0
141.664,1,1020000,1020000,0
141.80100000000002,1,1020000,1020000,0
141.944,1,1020000,1020000,0
142.035,1,1020000,1020000,0
142.105,1,1020000,1020000,0
142.11,1,1020000,1020000,0
142.128,1,1020000,1020000,0
142.149,1,1020000,1020000,0
142.25,1,1020000,1020000,0
142.27100000000002,1,1020000,1020000,0
142.30100000000002,1,1020000,1020000,0
142.325,1,1020000,1020000,0
142.41,1,1020000,1020000,0
142.502,1,1020000,1020000,0
142.558,1,1020000,1020000,0
142.562,1,1020000,1020000,0
142.6,1,1020000,1020000,0
142.814,1,1020000,1020000,0
142.92700000000002,1,1020000,1020000,0
142.953,1,1020000,1020000,0
143.015,1,1020000,1020000,0
143.11,1,1020000,1020000,0
143.30200000000002,1,1020000,1020000,0
143.327,1,1020000,1020000,0
143.38,1,1020000,1020000,0
143.41299999999998,1,1020000,1020000,0
143.636,1,1010000,1020000,0
144.095,1,1000000,1020000,0
144.148,1,1020000,1020000,0
144.601,1,1020000,1020000,0
145.043,1,1000000,1020000,0
145.093,1,1000000,1010000,0
145.247,1,1000000,1020000,0
145.283,1,1010000,1020000,0
145.487,1,1010000,1010000,0
145.67600000000002,1,1000000,1010000,0
145.891,1,1000000,1010000,0
146.477,1,1000000,1010000,0
146.733,1,1000000,1010000,0
147.043,1,1010000,1010000,0
147.273,1,1010000,1010000,0
147.31799999999998,1,1010000,1010000,0
147.366,1,1010000,1020000,0
147.555,1,1010000,1020000,0
147.72299999999998,1,1000000,1020000,0
147.763,1,1000000,1020000,0
148.52100000000002,1,1000000,1020000,0
148.531,1,1000000,1000000,0
149.09799999999998,1,1000000,1010000,0
149.425,1,1000000,1000000,0
149.64,1,1000000,1010000,0
149.643,1,1000000,1020000,0
149.656,1,1000000,1020000,0
149.77200000000002,1,1010000,1020000,0
150.357,1,1010000,1020000,0
150.374,1,1010000,1030000,0
150.375,1,1020000,1030000,0
150.405,1,1020000,1030000,0
150.532,1,1020000,1030000,0
150.702,1,1020000,1030000,0
150.704,1,1020000,1030000,0
150.916,1,1020000,1030000,0
150.989,1,1030000,1030000,0
151.04,1,1020000,1030000,0
151.078,1,1020000,1030000,0
151.091,1,1020000,1020000,0
151.205,1,1020000,1020000,0
151.422,1,1020000,1030000,0
151.881,1,1020000,1030000,0
152.455,1,1020000,1020000,0
152.825,1,1010000,1020000,0
153.17,1,1010000,1030000,0
153.231,1,1010000,1030000,0
153.363,1,1010000,1030000,0
153.403,1,1010000,1020000,0
153.433,1,1010000,1020000,0
153.58700000000002,1,1020000,1020000,0
154.10299999999998,1,1020000,1020000,0
154.308,1,1020000,1020000,0
154.405,1,1010000,1020000,0
154.61,1,1010000,1020000,0
154.72,1,1020000,1020000,0
155.866,1,1010000,1020000,0
156.132,1,1010000,1020000,0
156.239,1,1010000,1020000,0
157.158,1,1010000,1020000,0
157.189,1,1010000,1020000,0
157.254,1,1020000,1020000,0
157.269,1,1010000,1020000,0
157.329,1,1010000,1030000,0
157.33700000000002,1,1010000,1020000,0
157.387,1,1010000,1020000,0
157.459,1,1010000,1020000,0
157.567,1,1010000,1020000,0
157.591,1,1010000,1010000,0
157.607,1,1010000,1010000,0
157.764,1,1010000,1010000,0
157.83,1,1010000,1010000,0
157.85399999999998,1,1010000,1010000,0
157.898,1,1010000,1020000,0
158.011,1,1010000,1020000,0
158.053,1,1020000,1020000,0
158.28799999999998,1,1020000,1020000,0
158.809,1,1010000,1020000,0
158.819,1,1010000,1020000,0
159.101,1,1010000,1020000,0
159.254,1,1010000,1020000,0
159.501,1,1010000,1020000,0
159.59,1,1010000,1020000,0
159.625,1,1010000,1020000,0
159.657,1,1010000,1020000,0
159.719,1,1010000,1030000,0
159.849,1,1020000,1030000,0
160.08100000000002,1,1010000,1030000,0
160.28799999999998,1,1010000,1030000,0
160.341,1,1020000,1030000,0
160.485,1,1020000,1030000,0
160.606,1,1030000,1030000,0
160.731,1,1020000,1030000,0
160.759,1,1020000,1040000,0
160.76,1,1020000,1040000,0
160.832,1,1040000,1040000,0
160.844,1,1040000,1040000,0
160.92,1,1040000,1040000,0
161.035,1,1040000,1040000,0
161.054,1,1040000,1040000,0
161.08100000000002,1,1040000,1040000,0
161.17700000000002,1,1040000,1040000,0
161.234,1,1040000,1040000,0
161.332,1,1020000,1040000,0
161.345,1,1020000,1040000,0
161.428,1,1020000,1040000,0
161.465,1,1020000,1040000,0
161.47899999999998,1,1020000,1040000,0
161.515,1,1020000,1040000,0
161.536,1,1010000,1040000,0
161.591,1,1010000,1040000,0
161.641,1,1020000,1040000,0
161.873,1,1020000,1030000,0
161.946,1,1020000,1030000,0
161.99,1,1020000,1030000,0
161.99200000000002,1,1020000,1030000,0
162.108,1,1020000,1030000,0
162.171,1,1020000,1030000,0
162.244,1,1020000,1030000,0
162.306,1,1020000,1030000,0
162.313,1,1020000,1030000,0
162.364,1,1020000,1030000,0
162.852,1,1020000,1020000,0
163.082,1,1020000,1020000,0
163.311,1,1020000,1020000,0
163.322,1,1020000,1020000,0
163.362,1,1020000,1030000,0
163.371,1,1020000,1030000,0
163.401,1,1020000,1030000,0
163.417,1,1020000,1030000,0
163.516,1,1020000,1030000,0
163.559,1,1020000,1030000,0
163.569,1,1020000,1030000,0
163.576,1,1020000,1030000,0
163.582,1,1020000,1020000,0
163.659,1,1020000,1030000,0
163.681,1,1020000,1030000,0
163.69,1,1020000,1030000,0
163.747,1,1020000,1030000,0
163.761,1,1020000,1030000,0
163.764,1,1020000,1030000,0
163.83100000000002,1,1020000,1030000,0
163.86900000000003,1,1020000,1020000,0
163.983,1,1020000,1020000,0
164.16400000000002,1,1020000,1030000,0
164.22,1,1010000,1030000,0
164.285,1,1020000,1030000,0
164.355,1,1020000,1020000,0
164.417,1,1020000,1030000,0
164.859,1,1020000,1030000,0
164.903,1,1020000,1030000,0
164.937,1,1020000,1030000,0
164.98,1,1020000,1030000,0
165.01,1,1020000,1030000,0
165.032,1,1020000,1030000,0
165.15099999999998,1,1020000,1020000,0
165.226,1,1020000,1030000,0
165.231,1,1020000,1040000,0
165.237,1,1020000,1030000,0
165.33900000000003,1,1020000,1030000,0
165.399,1,1020000,1030000,0
165.955,1,1030000,1030000,0
165.963,1,1030000,1030000,0
166.028,1,1020000,1030000,0
166.045,1,1020000,1030000,0
166.22,1,1020000,1030000,0
166.27700000000002,1,1020000,1030000,0
166.57299999999998,1,1020000,1030000,0
166.86700000000002,1,1020000,1040000,0
167.18,1,1020000,1040000,0
167.19799999999998,1,1020000,1040000,0
167.30599999999998,1,1040000,1040000,0
167.947,1,1040000,1040000,0
167.99900000000002,1,1020000,1040000,0
168.049,1,1030000,1040000,0
168.53900000000002,1,1030000,1040000,0
168.553,1,1030000,1040000,0
168.565,1,1030000,1040000,0
168.627,1,1030000,1040000,0
168.63099999999997,1,1030000,1040000,0
168.632,1,1030000,1030000,0
168.701,1,1030000,1030000,0
169.657,1,1030000,1030000,0
169.938,1,1030000,1030000,0
169.955,1,1030000,1030000,0
170.142,1,1020000,1030000,0
170.15,1,1020000,1030000,0
170.40599999999998,1,1020000,1030000,0
170.50599999999997,1,1030000,1030000,0
170.518,1,1030000,1030000,0
170.644,1,1030000,1040000,0
170.91299999999998,1,1040000,1040000,0
171.135,1,1040000,1040000,0
171.16299999999998,1,1030000,1040000,0
171.183,1,1020000,1040000,0
171.274,1,1020000,1030000,0
171.386,1,1020000,1040000,0
171.53099999999998,1,1020000,1040000,0
171.82299999999998,1,1020000,1040000,0
171.972,1,1040000,1040000,0
172.005,1,1020000,1040000,0
172.33900000000003,1,1020000,1040000,0
172.417,1,1020000,1040000,0
172.64700000000002,1,1020000,1030000,0
172.83,1,1020000,1040000,0
172.842,1,1030000,1040000,0
172.861,1,1030000,1030000,0
173.142,1,1030000,1040000,0
173.231,1,1030000,1040000,0
174.25,1,1020000,1040000,0
174.49900000000002,1,1020000,1030000,0
174.544,1,1030000,1030000,0
174.584,1,1020000,1030000,0
175.03099999999998,1,1010000,1030000,0
175.07299999999998,1,1010000,1030000,0
175.083,1,1010000,1010000,0
175.202,1,1010000,1030000,0
175.365,1,1000000,1030000,0
175.47400000000002,1,1000000,1020000,0
175.58700000000002,1,1010000,1020000,0
175.842,1,1010000,1030000,0
175.967,1,1010000,1030000,0
176.112,1,1020000,1030000,0
176.19400000000002,1,1030000,1030000,0
176.65900000000002,1,1030000,1030000,0
176.907,1,1030000,1030000,0
177.014,1,1030000,1030000,0
178.02200000000002,1,1030000,1030000,0
178.05700000000002,1,1030000,1030000,0
178.171,1,1030000,1030000,0
178.17700000000002,1,1030000,1030000,0
178.485,1,1030000,1030000,0
178.544,1,1030000,1030000,0
178.55,1,1030000,1030000,0
178.58,1,1030000,1030000,0
178.69299999999998,1,1030000,1030000,0
178.827,1,1030000,1030000,0
179.00400000000002,1,1030000,1030000,0
179.67700000000002,1,1030000,1030000,0
180.231,1,1030000,1030000,0
180.71099999999998,1,1030000,1030000,0
180.725,1,1030000,1030000,0
181.222,1,1030000,1030000,0
181.35299999999998,1,1030000,1030000,0
181.357,1,1030000,1030000,0
181.389,1,1030000,1030000,0
181.42700000000002,1,1030000,1030000,0
181.608,1,1030000,1030000,0
181.75599999999997,1,1030000,1030000,0
181.80900000000003,1,1030000,1030000,0
181.82,1,1030000,1030000,0
181.832,1,1030000,1030000,0
181.842,1,1030000,1030000,0
181.905,1,1030000,1030000,0
182.03900000000002,1,1030000,1030000,0
182.18599999999998,1,1030000,1030000,0
182.329,1,1030000,1030000,0
182.375,1,1030000,1030000,0
182.40400000000002,1,1020000,1030000,0
182.46,1,1020000,1030000,0
182.477,1,1020000,1030000,0
182.486,1,1020000,1030000,0
182.495,1,1020000,1030000,0
182.782,1,1020000,1030000,0
182.791,1,1020000,1030000,0
182.797,1,1020000,1030000,0
182.84,1,1020000,1030000,0
182.88099999999997,1,1030000,1030000,0
182.96599999999998,1,1030000,1030000,0
183.045,1,1030000,1030000,0
183.084,1,1020000,1030000,0
183.19299999999998,1,1020000,1020000,0
183.303,1,1020000,1030000,0
183.59,1,1020000,1030000,0
183.648,1,1030000,1030000,0
183.84400000000002,1,1030000,1030000,0
183.888,1,1020000,1030000,0
183.99400000000003,1,1020000,1030000,0
184.024,1,1020000,1030000,0
184.187,1,1020000,1020000,0
184.19299999999998,1,1020000,1020000,0
184.287,1,1020000,1020000,0
184.28799999999998,1,1010000,1020000,0
184.329,1,1010000,1020000,0
184.35299999999998,1,1010000,1010000,0
184.572,1,1010000,1010000,0
184.68599999999998,1,1010000,1010000,0
184.745,1,1010000,1010000,0
184.795,1,1010000,1010000,0
184.89,1,1010000,1020000,0
184.982,1,1010000,1020000,0
185.178,1,1010000,1020000,0
185.274,1,1000000,1020000,0
185.417,1,1000000,1000000,0
185.43099999999998,1,1000000,1000000,0
185.50400000000002,1,1000000,1000000,0
185.50900000000001,1,1000000,1000000,0
185.541,1,1000000,1000000,0
185.645,1,1000000,1000000,0
185.804,1,1000000,1000000,0
185.919,1,1000000,1000000,0
185.99400000000003,1,990000,1000000,0
186.213,1,990000,1000000,0
186.301,1,990000,1000000,0
186.457,1,990000,1000000,0
186.537,1,980000,1000000,0
186.578,1,970000,1000000,0
186.733,1,970000,1000000,0
186.828,1,970000,970000,0
187.06900000000002,1,970000,970000,0
187.357,1,970000,980000,0
187.498,1,970000,980000,0
187.672,1,970000,970000,0
187.863,1,970000,970000,0
187.985,1,970000,970000,0
188.24,1,970000,970000,0
188.40900000000002,1,970000,970000,0
188.43400000000003,1,970000,970000,0
188.47099999999998,1,970000,970000,0
188.62900000000002,1,970000,970000,0
188.699,1,970000,970000,0
188.71900000000002,1,970000,970000,0
188.734,1,970000,970000,0
188.768,1,970000,970000,0
188.83,1,970000,970000,0
188.851,1,970000,970000,0
188.954,1,960000,970000,0
188.99099999999999,1,960000,970000,0
188.99900000000002,1,960000,970000,0
189.025,1,960000,970000,0
189.739,1,950000,970000,0
189.88299999999998,1,960000,970000,0
190.019,1,950000,970000,0
190.03,1,950000,970000,0
190.27700000000002,1,950000,960000,0
190.422,1,950000,970000,0
190.685,1,950000,970000,0
190.72299999999998,1,950000,970000,0
190.739,1,950000,950000,0
191.713,1,950000,950000,0
191.743,1,950000,960000,0
191.787,1,950000,970000,0
191.813,1,950000,970000,0
191.81400000000002,1,950000,970000,0
191.821,1,950000,970000,0
191.859,1,950000,970000,0
191.87099999999998,1,950000,970000,0
191.926,1,950000,970000,0
191.93400000000003,1,950000,970000,0
191.946,1,950000,970000,0
191.98,1,950000,970000,0
191.998,1,940000,970000,0
192.02,1,940000,940000,0
192.114,1,940000,970000,0
192.11700000000002,1,940000,970000,0
192.137,1,940000,970000,0
192.208,1,940000,970000,0
192.21099999999998,1,940000,960000,0
192.407,1,940000,950000,0
192.53400000000002,1,940000,960000,0
192.53900000000002,1,940000,940000,0
193.416,1,940000,940000,0
193.46900000000002,1,940000,950000,0
193.56900000000002,1,940000,940000,0
193.63400000000001,1,940000,950000,0
193.84,1,940000,950000,0
193.93,1,940000,960000,0
193.935,1,960000,960000,0
193.987,1,960000,960000,0
193.989,1,960000,960000,0
194.04,1,960000,960000,0
194.207,1,960000,960000,0
194.757,1,950000,960000,0
194.771,1,950000,960000,0
194.793,1,950000,950000,0
194.838,1,950000,960000,0
194.947,1,950000,950000,0
195.673,1,950000,950000,0
195.854,1,950000,950000,0
196.205,1,950000,960000,0
196.847,1,950000,960000,0
196.875,1,950000,960000,0
196.895,1,950000,960000,0
197.157,1,960000,960000,0
197.25900000000001,1,950000,960000,0
197.30599999999998,1,950000,960000,0
197.394,1,940000,960000,0
197.55200000000002,1,940000,940000,0
198.011,1,940000,940000,0
198.343,1,940000,960000,0
198.548,1,940000,960000,0
198.878,1,950000,960000,0
199.041,1,950000,960000,0
199.09400000000002,1,950000,960000,0
199.153,1,950000,960000,0
199.17,1,950000,960000,0
199.192,1,950000,960000,0
199.25900000000001,1,950000,960000,0
199.262,1,950000,960000,0
199.265,1,950000,970000,0
199.355,1,950000,970000,0
199.36700000000002,1,950000,970000,0
199.394,1,950000,970000,0
199.43400000000003,1,960000,970000,0
199.454,1,950000,970000,0
199.515,1,950000,970000,0
199.532,1,950000,970000,0
199.558,1,950000,970000,0
199.639,1,950000,970000,0
199.729,1,950000,970000,0
199.80599999999998,1,950000,960000,0
200.33,1,950000,960000,0
200.606,1,960000,960000,0
201.049,1,960000,960000,0
201.09,1,960000,960000,0
201.23,1,960000,960000,0
201.3,1,960000,960000,0
201.303,1,960000,960000,0
201.389,1,960000,960000,0
201.46200000000002,1,960000,960000,0
201.532,1,960000,960000,0
201.59400000000002,1,960000,960000,0
201.761,1,960000,960000,0
201.762,1,960000,960000,0
201.77700000000002,1,960000,960000,0
201.805,1,960000,960000,0
201.81599999999997,1,960000,960000,0
201.827,1,960000,960000,0
201.888,1,960000,960000,0
201.951,1,960000,960000,0
201.96,1,960000,960000,0
202.09799999999998,1,960000,960000,0
202.162,1,960000,960000,0
