arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
101.656,1,1000000,1000000,0
101.65899999999999,1,1000000,1000000,0
101.762,1,990000,1000000,0
101.814,1,990000,1000000,0
101.90899999999999,1,990000,1000000,0
102.04299999999999,1,990000,1000000,0
102.167,1,990000,1000000,0
102.178,1,990000,1000000,0
102.626,1,980000,1000000,0
102.69200000000001,1,980000,980000,0
103.083,1,980000,980000,0
103.125,1,980000,980000,0
103.686,1,980000,980000,0
103.889,1,980000,980000,0
103.897,1,980000,980000,0
103.9,1,980000,1000000,0
103.96799999999999,1,980000,990000,0
104.15100000000001,1,980000,990000,0
104.374,1,990000,990000,0
104.88600000000001,1,990000,990000,0
105.088,1,990000,990000,0
105.306,1,990000,990000,0
105.32799999999999,1,990000,990000,0
105.425,1,990000,990000,0
105.52,1,990000,990000,0
105.53,1,990000,990000,0
105.555,1,990000,990000,0
105.641,1,990000,990000,0
105.65899999999999,1,990000,990000,0
105.665,1,990000,990000,0
105.705,1,990000,990000,0
105.89299999999999,1,990000,990000,0
105.936,1,990000,1000000,0
105.946,1,990000,1000000,0
105.97399999999999,1,990000,1000000,0
106.00299999999999,1,990000,1000000,0
106.01100000000001,1,990000,1000000,0
106.116,1,990000,1000000,0
106.12700000000001,1,990000,1000000,0
106.131,1,990000,1000000,0
106.265,1,990000,1000000,0
106.273,1,990000,1000000,0
106.307,1,1000000,1000000,0
106.375,1,1000000,1000000,0
106.444,1,1000000,1000000,0
106.48,1,1000000,1000000,0
106.57799999999999,1,1000000,1000000,0
106.65700000000001,1,1000000,1000000,0
106.67299999999999,1,1000000,1000000,0
106.762,1,990000,1000000,0
106.775,1,990000,1000000,0
106.87100000000001,1,990000,1000000,0
106.889,1,1000000,1000000,0
106.89399999999999,1,1000000,1000000,0
106.928,1,1000000,1000000,0
106.95,1,1000000,1000000,0
107.00399999999999,1,1000000,1000000,0
107.038,1,1000000,1000000,0
107.11,1,1000000,1000000,0
107.118,1,1000000,1000000,0
107.161,1,1000000,1000000,0
107.27799999999999,1,1000000,1000000,0
107.318,1,990000,1000000,0
107.355,1,990000,1000000,0
107.463,1,990000,1000000,0
107.98100000000001,1,990000,990000,0
108.23200000000001,1,990000,990000,0
108.71799999999999,1,990000,1000000,0
108.738,1,990000,1000000,0
108.928,1,980000,1000000,0
108.969,1,990000,1000000,0
109.05,1,990000,990000,0
109.244,1,980000,990000,0
109.24799999999999,1,990000,990000,0
109.41,1,980000,990000,0
109.51899999999999,1,980000,990000,0
109.686,1,980000,990000,0
109.844,1,980000,990000,0
109.92399999999999,1,980000,990000,0
109.95100000000001,1,980000,990000,0
110.02,1,980000,990000,0
110.07700000000001,1,980000,990000,0
110.10700000000001,1,980000,990000,0
110.22,1,980000,990000,0
110.23299999999999,1,980000,990000,0
110.31299999999999,1,980000,990000,0
110.34100000000001,1,980000,990000,0
110.461,1,980000,1000000,0
110.598,1,980000,1000000,0
110.62,1,980000,980000,0
110.654,1,980000,1000000,0
110.728,1,980000,1000000,0
110.74700000000001,1,980000,1000000,0
110.789,1,980000,1000000,0
110.91,1,980000,1000000,0
110.911,1,980000,1000000,0
110.934,1,980000,1000000,0
110.962,1,980000,1000000,0
110.98700000000001,1,980000,1000000,0
111.00399999999999,1,980000,1000000,0
111.014,1,980000,1000000,0
111.023,1,1000000,1000000,0
111.316,1,1000000,1010000,0
111.417,1,1010000,1010000,0
111.544,1,1000000,1010000,0
111.781,1,980000,1010000,0
111.82799999999999,1,980000,1010000,0
111.96799999999999,1,990000,1010000,0
112.618,1,1010000,1010000,0
112.84,1,1010000,1010000,0
113.227,1,1010000,1010000,0
113.5,1,990000,1010000,0
113.554,1,1000000,1010000,0
113.861,1,990000,1010000,0
113.89399999999999,1,990000,1010000,0
113.941,1,990000,1000000,0
114.177,1,990000,1000000,0
114.18799999999999,1,990000,1010000,0
114.24600000000001,1,990000,1010000,0
114.259,1,990000,990000,0
114.316,1,990000,1010000,0
114.459,1,990000,1010000,0
114.671,1,990000,1010000,0
114.675,1,990000,990000,0
114.809,1,980000,990000,0
114.885,1,980000,990000,0
114.92200000000001,1,980000,990000,0
114.93299999999999,1,980000,990000,0
114.94,1,980000,990000,0
114.949,1,980000,980000,0
114.964,1,980000,980000,0
114.99,1,980000,980000,0
115.03200000000001,1,980000,980000,0
115.145,1,980000,990000,0
115.164,1,980000,990000,0
115.20700000000001,1,980000,990000,0
115.219,1,980000,990000,0
115.26899999999999,1,980000,990000,0
115.27799999999999,1,980000,990000,0
115.30799999999999,1,980000,990000,0
115.334,1,980000,990000,0
115.40299999999999,1,980000,990000,0
115.415,1,980000,990000,0
115.523,1,980000,990000,0
115.542,1,980000,990000,0
115.56,1,980000,990000,0
115.853,1,980000,990000,0
115.855,1,980000,990000,0
115.87700000000001,1,980000,990000,0
115.89200000000001,1,990000,990000,0
116.12100000000001,1,990000,990000,0
116.281,1,990000,1000000,0
116.395,1,980000,1000000,0
116.434,1,980000,1000000,0
116.555,1,980000,1000000,0
116.697,1,980000,1000000,0
116.829,1,980000,1000000,0
116.87700000000001,1,1000000,1000000,0
116.882,1,980000,1000000,0
116.88799999999999,1,980000,1000000,0
117.00200000000001,1,980000,1000000,0
117.00299999999999,1,980000,1000000,0
117.005,1,980000,1000000,0
117.257,1,980000,1000000,0
117.37899999999999,1,980000,1000000,0
117.598,1,980000,990000,0
117.682,1,980000,990000,0
117.691,1,980000,990000,0
117.70299999999999,1,980000,1000000,0
117.742,1,980000,980000,0
117.945,1,980000,980000,0
118.089,1,980000,1000000,0
118.12,1,980000,1000000,0
118.12700000000001,1,1000000,1000000,0
118.15100000000001,1,1000000,1000000,0
118.17399999999999,1,1000000,1000000,0
118.21700000000001,1,1000000,1000000,0
118.242,1,1000000,1000000,0
118.262,1,1000000,1000000,0
118.35700000000001,1,980000,1000000,0
118.35799999999999,1,970000,1000000,0
118.383,1,970000,1000000,0
118.40700000000001,1,970000,1000000,0
118.476,1,970000,1000000,0
118.613,1,970000,1000000,0
118.67200000000001,1,970000,1000000,0
118.84200000000001,1,970000,1000000,0
119.211,1,980000,1000000,0
119.286,1,980000,1000000,0
119.304,1,980000,1000000,0
119.32799999999999,1,980000,1000000,0
119.34299999999999,1,980000,1000000,0
119.383,1,980000,1000000,0
119.463,1,980000,1000000,0
119.51700000000001,1,970000,1000000,0
119.55799999999999,1,970000,1000000,0
119.565,1,970000,990000,0
119.616,1,970000,1000000,0
119.626,1,990000,1000000,0
119.70700000000001,1,970000,1000000,0
119.713,1,990000,1000000,0
119.715,1,990000,1000000,0
119.993,1,1000000,1000000,0
120.057,1,990000,1000000,0
120.083,1,990000,1000000,0
120.17,1,990000,990000,0
120.633,1,990000,990000,0
121.397,1,990000,1000000,0
121.456,1,990000,1000000,0
121.652,1,990000,1000000,0
121.79899999999999,1,990000,1000000,0
122.045,1,990000,1000000,0
122.102,1,990000,1000000,0
122.215,1,1000000,1000000,0
122.262,1,1000000,1010000,0
122.275,1,1000000,1010000,0
122.499,1,1000000,1010000,0
123.03399999999999,1,1000000,1010000,0
123.23,1,1000000,1010000,0
123.23200000000001,1,1000000,1020000,0
123.266,1,1020000,1020000,0
123.279,1,1020000,1020000,0
123.654,1,1020000,1030000,0
123.852,1,1020000,1020000,0
124.381,1,1010000,1020000,0
124.40299999999999,1,1020000,1020000,0
124.601,1,1020000,1020000,0
124.759,1,1020000,1030000,0
124.791,1,1020000,1030000,0
124.863,1,1030000,1030000,0
125.014,1,1030000,1030000,0
125.095,1,1030000,1030000,0
125.25299999999999,1,1030000,1030000,0
125.32700000000001,1,1020000,1030000,0
126.147,1,1020000,1030000,0
126.35799999999999,1,1020000,1020000,0
126.609,1,1020000,1030000,0
126.664,1,1020000,1020000,0
126.689,1,1020000,1030000,0
126.89299999999999,1,1030000,1030000,0
126.9,1,1020000,1030000,0
126.98299999999999,1,1010000,1030000,0
127.01899999999999,1,1010000,1030000,0
127.177,1,1010000,1030000,0
127.199,1,1010000,1030000,0
127.56,1,1010000,1030000,0
127.60700000000001,1,1030000,1030000,0
127.836,1,1030000,1040000,0
128.039,1,1040000,1040000,0
128.10299999999998,1,1040000,1040000,0
128.359,1,1030000,1040000,0
128.694,1,1030000,1030000,0
128.717,1,1020000,1030000,0
128.85299999999998,1,1020000,1030000,0
128.963,1,1020000,1030000,0
129.471,1,1020000,1030000,0
130.026,1,1020000,1030000,0
130.594,1,1030000,1030000,0
131.28799999999998,1,1030000,1030000,0
131.365,1,1030000,1030000,0
131.842,1,1030000,1030000,0
131.846,1,1030000,1030000,0
132.025,1,1030000,1030000,0
132.08,1,1030000,1030000,0
132.091,1,1030000,1030000,0
132.19799999999998,1,1030000,1030000,0
132.254,1,1030000,1030000,0
132.263,1,1030000,1030000,0
132.28799999999998,1,1030000,1030000,0
132.296,1,1030000,1030000,0
132.326,1,1030000,1030000,0
132.328,1,1030000,1030000,0
132.334,1,1030000,1030000,0
132.336,1,1030000,1030000,0
132.466,1,1030000,1030000,0
132.549,1,1030000,1030000,0
132.625,1,1030000,1030000,0
132.656,1,1030000,1030000,0
132.69299999999998,1,1030000,1030000,0
132.737,1,1030000,1030000,0
132.84799999999998,1,1030000,1030000,0
132.925,1,1030000,1030000,0
132.988,1,1030000,1030000,0
133.007,1,1030000,1030000,0
133.065,1,1030000,1030000,0
133.27100000000002,1,1030000,1030000,0
133.281,1,1030000,1030000,0
133.414,1,1030000,1030000,0
133.808,1,1030000,1030000,0
134.07,1,1030000,1030000,0
134.28799999999998,1,1030000,1030000,0
134.391,1,1030000,1030000,0
134.505,1,1030000,1030000,0
134.829,1,1030000,1040000,0
134.959,1,1030000,1030000,0
135.49200000000002,1,1030000,1040000,0
135.535,1,1030000,1030000,0
135.53799999999998,1,1030000,1040000,0
135.774,1,1030000,1040000,0
135.797,1,1040000,1040000,0
135.975,1,1040000,1040000,0
135.996,1,1040000,1040000,0
136.037,1,1040000,1040000,0
136.371,1,1030000,1040000,0
136.841,1,1030000,1040000,0
136.868,1,1030000,1030000,0
136.874,1,1030000,1040000,0
136.981,1,1030000,1040000,0
137.183,1,1030000,1040000,0
137.547,1,1030000,1040000,0
137.59,1,1040000,1040000,0
137.703,1,1040000,1040000,0
138.171,1,1040000,1050000,0
138.244,1,1030000,1050000,0
138.468,1,1030000,1050000,0
138.539,1,1030000,1030000,0
138.547,1,1030000,1050000,0
138.679,1,1050000,1050000,0
138.751,1,1030000,1050000,0
138.861,1,1050000,1050000,0
139.52100000000002,1,1050000,1050000,0
139.64700000000002,1,1050000,1050000,0
139.80200000000002,1,1050000,1050000,0
139.929,1,1030000,1050000,0
140.002,1,1030000,1050000,0
140.483,1,1030000,1040000,0
140.928,1,1040000,1040000,0
140.965,1,1030000,1040000,0
140.983,1,1040000,1040000,0
141.005,1,1030000,1040000,0
141.123,1,1030000,1040000,0
141.16,1,1030000,1040000,0
141.286,1,1030000,1030000,0
141.821,1,1030000,1030000,0
141.865,1,1030000,1030000,0
142.55200000000002,1,1030000,1040000,0
142.667,1,1030000,1040000,0
143.032,1,1030000,1030000,0
143.1,1,1030000,1030000,0
143.149,1,1030000,1030000,0
143.43200000000002,1,1030000,1030000,0
143.787,1,1030000,1030000,0
143.863,1,1030000,1030000,0
143.965,1,1030000,1030000,0
144.244,1,1030000,1030000,0
144.724,1,1030000,1030000,0
144.80700000000002,1,1030000,1030000,0
144.986,1,1030000,1030000,0
145.202,1,1030000,1030000,0
145.252,1,1030000,1030000,0
145.615,1,1020000,1030000,0
145.63,1,1020000,1030000,0
145.755,1,1030000,1030000,0
146.715,1,1030000,1030000,0
146.763,1,1020000,1030000,0
146.842,1,1030000,1030000,0
147.099,1,1030000,1030000,0
147.245,1,1030000,1030000,0
147.68200000000002,1,1030000,1030000,0
148.18200000000002,1,1030000,1030000,0
148.216,1,1030000,1030000,0
148.389,1,1030000,1030000,0
148.649,1,1030000,1030000,0
148.974,1,1030000,1030000,0
149.227,1,1030000,1030000,0
149.30700000000002,1,1030000,1030000,0
149.339,1,1020000,1030000,0
149.49200000000002,1,1030000,1030000,0
149.513,1,1020000,1030000,0
150.097,1,1020000,1030000,0
150.175,1,1020000,1030000,0
150.338,1,1020000,1030000,0
150.381,1,1020000,1030000,0
150.428,1,1030000,1030000,0
150.559,1,1030000,1030000,0
150.81,1,1030000,1030000,0
150.889,1,1030000,1030000,0
150.91899999999998,1,1030000,1030000,0
150.959,1,1030000,1030000,0
150.967,1,1030000,1030000,0
151.045,1,1030000,1030000,0
151.065,1,1030000,1030000,0
151.095,1,1030000,1030000,0
151.289,1,1030000,1030000,0
151.315,1,1030000,1030000,0
151.32299999999998,1,1030000,1030000,0
151.33100000000002,1,1030000,1030000,0
151.343,1,1030000,1030000,0
151.351,1,1030000,1030000,0
151.365,1,1030000,1030000,0
151.593,1,1030000,1030000,0
151.636,1,1030000,1030000,0
151.725,1,1030000,1030000,0
151.751,1,1030000,1030000,0
151.792,1,1030000,1030000,0
152.68,1,1030000,1030000,0
152.766,1,1020000,1030000,0
152.78,1,1030000,1030000,0
152.808,1,1030000,1030000,0
152.998,1,1030000,1040000,0
153.118,1,1030000,1040000,0
153.197,1,1030000,1040000,0
153.215,1,1020000,1040000,0
153.22799999999998,1,1020000,1040000,0
153.393,1,1020000,1040000,0
153.49200000000002,1,1010000,1040000,0
153.757,1,1040000,1040000,0
153.77200000000002,1,1010000,1040000,0
153.786,1,1010000,1030000,0
153.797,1,1010000,1040000,0
153.832,1,1020000,1040000,0
153.925,1,1010000,1040000,0
154.024,1,1040000,1040000,0
154.116,1,1040000,1040000,0
154.16,1,1040000,1040000,0
154.205,1,1040000,1040000,0
154.67,1,1040000,1040000,0
154.684,1,1040000,1040000,0
154.85399999999998,1,1040000,1040000,0
154.894,1,1020000,1040000,0
154.901,1,1040000,1040000,0
154.982,1,1020000,1040000,0
155.026,1,1020000,1040000,0
155.173,1,1020000,1040000,0
155.52700000000002,1,1010000,1040000,0
155.68,1,1010000,1040000,0
156.19,1,1020000,1040000,0
156.22899999999998,1,1010000,1040000,0
156.287,1,1010000,1010000,0
156.406,1,1010000,1010000,0
156.407,1,1010000,1020000,0
156.582,1,1020000,1020000,0
156.936,1,1020000,1020000,0
157.168,1,1020000,1030000,0
157.392,1,1020000,1030000,0
157.393,1,1030000,1030000,0
158.312,1,1020000,1030000,0
158.555,1,1030000,1030000,0
158.667,1,1020000,1030000,0
159.007,1,1020000,1020000,0
159.062,1,1020000,1020000,0
159.094,1,1020000,1020000,0
159.375,1,1020000,1020000,0
159.93200000000002,1,1020000,1020000,0
160.033,1,1020000,1020000,0
160.07299999999998,1,1020000,1030000,0
160.529,1,1020000,1030000,0
160.55100000000002,1,1030000,1030000,0
160.792,1,1020000,1030000,0
160.903,1,1020000,1030000,0
161.094,1,1020000,1030000,0
161.262,1,1020000,1030000,0
161.27100000000002,1,1010000,1030000,0
161.41299999999998,1,1030000,1030000,0
161.65,1,1030000,1030000,0
161.681,1,1010000,1030000,0
161.933,1,1010000,1030000,0
162.145,1,1010000,1030000,0
162.329,1,1010000,1030000,0
162.55100000000002,1,1030000,1030000,0
162.828,1,1010000,1030000,0
162.917,1,1010000,1030000,0
162.929,1,1010000,1030000,0
162.94899999999998,1,1010000,1030000,0
163.304,1,1020000,1030000,0
163.51,1,1020000,1020000,0
164.002,1,1020000,1020000,0
164.03,1,1020000,1020000,0
164.082,1,1010000,1020000,0
164.09900000000002,1,1010000,1010000,0
164.43599999999998,1,1010000,1020000,0
164.486,1,1010000,1020000,0
164.65599999999998,1,1020000,1020000,0
164.68,1,1020000,1020000,0
164.782,1,1010000,1020000,0
164.78900000000002,1,1020000,1020000,0
164.83900000000003,1,1010000,1020000,0
164.919,1,1010000,1020000,0
165.014,1,1010000,1020000,0
165.058,1,1020000,1020000,0
165.31799999999998,1,1010000,1020000,0
165.925,1,1010000,1020000,0
166.12099999999998,1,1020000,1020000,0
166.36,1,1020000,1020000,0
166.615,1,1020000,1020000,0
166.945,1,1020000,1020000,0
166.968,1,1020000,1020000,0
167.00099999999998,1,1020000,1020000,0
167.01,1,1020000,1020000,0
167.014,1,1020000,1020000,0
167.024,1,1020000,1020000,0
167.05200000000002,1,1020000,1020000,0
167.14700000000002,1,1020000,1020000,0
167.207,1,1020000,1020000,0
167.32,1,1020000,1020000,0
167.697,1,1020000,1020000,0
167.99900000000002,1,1020000,1020000,0
168.02599999999998,1,1020000,1020000,0
168.09900000000002,1,1020000,1020000,0
168.114,1,1020000,1020000,0
168.17700000000002,1,1010000,1020000,0
168.24099999999999,1,1010000,1020000,0
168.335,1,1010000,1020000,0
168.354,1,1010000,1020000,0
168.55599999999998,1,1010000,1020000,0
169.00599999999997,1,1020000,1020000,0
169.21400000000003,1,1010000,1020000,0
169.477,1,1010000,1030000,0
169.757,1,1030000,1030000,0
170.37900000000002,1,1030000,1030000,0
170.59099999999998,1,1020000,1030000,0
170.85299999999998,1,1020000,1030000,0
170.951,1,1020000,1030000,0
171.00099999999998,1,1020000,1030000,0
171.446,1,1020000,1030000,0
171.551,1,1020000,1030000,0
171.583,1,1020000,1020000,0
171.61,1,1020000,1030000,0
171.61900000000003,1,1020000,1040000,0
171.649,1,1020000,1040000,0
171.68200000000002,1,1020000,1040000,0
171.748,1,1040000,1040000,0
171.826,1,1040000,1040000,0
171.84799999999998,1,1040000,1040000,0
171.886,1,1040000,1040000,0
171.892,1,1040000,1040000,0
171.919,1,1040000,1040000,0
171.95,1,1040000,1040000,0
171.951,1,1040000,1040000,0
172.106,1,1030000,1040000,0
172.298,1,1020000,1040000,0
172.335,1,1020000,1030000,0
172.44299999999998,1,1020000,1030000,0
172.451,1,1020000,1030000,0
172.59799999999998,1,1020000,1030000,0
172.628,1,1020000,1030000,0
172.78900000000002,1,1020000,1040000,0
172.79,1,1020000,1040000,0
172.898,1,1020000,1040000,0
172.94,1,1020000,1020000,0
173.16,1,1020000,1020000,0
173.245,1,1010000,1020000,0
173.3,1,1010000,1020000,0
173.304,1,1020000,1020000,0
173.643,1,1010000,1020000,0
174.025,1,1010000,1020000,0
174.08,1,1010000,1020000,0
174.104,1,1010000,1020000,0
174.12099999999998,1,1010000,1020000,0
174.199,1,1010000,1020000,0
174.234,1,1010000,1020000,0
174.248,1,1010000,1020000,0
174.267,1,1010000,1020000,0
174.31799999999998,1,1010000,1020000,0
174.355,1,1010000,1020000,0
174.361,1,1010000,1020000,0
174.41,1,1010000,1020000,0
174.465,1,1010000,1020000,0
174.50799999999998,1,1010000,1020000,0
174.593,1,1010000,1020000,0
174.676,1,1010000,1020000,0
174.74599999999998,1,1010000,1020000,0
174.762,1,1010000,1020000,0
174.86,1,1010000,1020000,0
174.923,1,1010000,1020000,0
174.965,1,1010000,1020000,0
174.97,1,1010000,1020000,0
174.97799999999998,1,1010000,1020000,0
175.114,1,1010000,1020000,0
175.24,1,1010000,1010000,0
175.47799999999998,1,1010000,1020000,0
175.764,1,1020000,1020000,0
176.25099999999998,1,1020000,1020000,0
176.262,1,1020000,1020000,0
176.28599999999997,1,1020000,1020000,0
176.299,1,1020000,1020000,0
176.326,1,1010000,1020000,0
176.456,1,1010000,1020000,0
176.459,1,1010000,1020000,0
176.477,1,1010000,1020000,0
176.55599999999998,1,1010000,1020000,0
176.56799999999998,1,1010000,1020000,0
176.574,1,1010000,1020000,0
176.578,1,1020000,1020000,0
176.648,1,1020000,1020000,0
176.74400000000003,1,1020000,1020000,0
176.896,1,1010000,1020000,0
176.954,1,1010000,1020000,0
176.97099999999998,1,1010000,1020000,0
177.06,1,1010000,1020000,0
177.42700000000002,1,1010000,1020000,0
177.476,1,1010000,1010000,0
177.649,1,1010000,1020000,0
177.685,1,1010000,1020000,0
177.75799999999998,1,1010000,1020000,0
177.842,1,1020000,1020000,0
178.03099999999998,1,1010000,1020000,0
178.11599999999999,1,1010000,1020000,0
178.248,1,1010000,1020000,0
178.298,1,1010000,1020000,0
178.488,1,1010000,1010000,0
178.78599999999997,1,1010000,1010000,0
178.905,1,1010000,1010000,0
179.36900000000003,1,1000000,1010000,0
179.405,1,1000000,1010000,0
179.429,1,1000000,1010000,0
179.459,1,1000000,1010000,0
179.769,1,1000000,1010000,0
179.842,1,1000000,1020000,0
179.925,1,1000000,1010000,0
180.15599999999998,1,1010000,1010000,0
180.266,1,1010000,1020000,0
180.33900000000003,1,1010000,1020000,0
180.365,1,1010000,1020000,0
180.44799999999998,1,1020000,1020000,0
180.47,1,1010000,1020000,0
180.58599999999998,1,1010000,1020000,0
180.93900000000002,1,1010000,1020000,0
181.00400000000002,1,1010000,1020000,0
181.268,1,1010000,1020000,0
181.315,1,1020000,1020000,0
181.41299999999998,1,1010000,1020000,0
181.47099999999998,1,1010000,1010000,0
181.912,1,1010000,1010000,0
181.916,1,1010000,1010000,0
182.143,1,1010000,1020000,0
182.225,1,1020000,1020000,0
182.295,1,1010000,1020000,0
182.49099999999999,1,1020000,1020000,0
182.54,1,1010000,1020000,0
182.99400000000003,1,1020000,1020000,0
183.225,1,1010000,1020000,0
183.453,1,1010000,1020000,0
183.53,1,1010000,1010000,0
183.91400000000002,1,1010000,1010000,0
184.395,1,1010000,1010000,0
184.52700000000002,1,1010000,1010000,0
184.607,1,1010000,1020000,0
184.657,1,1010000,1020000,0
184.766,1,1010000,1020000,0
184.799,1,1010000,1020000,0
184.933,1,1010000,1020000,0
184.937,1,1000000,1020000,0
184.988,1,1000000,1020000,0
185.077,1,990000,1020000,0
185.252,1,990000,1020000,0
185.255,1,990000,1020000,0
185.304,1,990000,1020000,0
185.30900000000003,1,990000,1020000,0
185.403,1,990000,1020000,0
185.42,1,1020000,1020000,0
185.446,1,990000,1020000,0
185.44799999999998,1,990000,1020000,0
185.47099999999998,1,990000,1020000,0
185.497,1,1010000,1020000,0
185.727,1,1010000,1020000,0
185.826,1,1010000,1020000,0
185.99,1,1010000,1020000,0
186.06900000000002,1,1020000,1020000,0
186.31,1,1010000,1020000,0
186.333,1,1020000,1020000,0
186.416,1,1010000,1020000,0
186.81799999999998,1,1010000,1020000,0
186.826,1,1010000,1020000,0
186.891,1,1010000,1020000,0
187.00799999999998,1,1010000,1020000,0
187.084,1,1010000,1020000,0
187.236,1,1010000,1020000,0
187.308,1,1010000,1020000,0
187.334,1,1010000,1020000,0
187.543,1,1010000,1020000,0
187.701,1,1010000,1020000,0
187.875,1,1010000,1020000,0
188.215,1,1020000,1020000,0
188.266,1,1010000,1020000,0
188.37099999999998,1,1010000,1020000,0
188.385,1,1010000,1030000,0
188.535,1,1020000,1030000,0
188.785,1,1020000,1030000,0
188.997,1,1010000,1030000,0
189.125,1,1010000,1030000,0
189.662,1,1010000,1030000,0
189.667,1,1010000,1030000,0
189.688,1,1010000,1030000,0
189.695,1,1010000,1030000,0
189.764,1,1010000,1030000,0
189.78599999999997,1,1010000,1020000,0
190.21099999999998,1,1010000,1010000,0
190.24400000000003,1,1010000,1010000,0
190.888,1,1000000,1010000,0
191.167,1,1000000,1010000,0
191.356,1,1000000,1000000,0
191.41,1,1000000,1010000,0
191.592,1,1000000,1000000,0
191.61,1,1000000,1010000,0
191.983,1,1000000,1010000,0
192.076,1,1000000,1020000,0
192.18,1,1020000,1020000,0
192.34,1,1000000,1020000,0
192.607,1,1010000,1020000,0
192.74900000000002,1,1010000,1020000,0
192.97400000000002,1,1010000,1010000,0
193.13,1,1010000,1010000,0
193.201,1,1010000,1010000,0
193.368,1,1010000,1020000,0
193.59,1,1010000,1020000,0
193.62599999999998,1,1010000,1020000,0
193.638,1,1010000,1020000,0
193.701,1,1010000,1010000,0
193.726,1,1010000,1010000,0
193.801,1,1010000,1010000,0
193.863,1,1010000,1010000,0
193.87599999999998,1,1010000,1010000,0
193.94799999999998,1,1010000,1010000,0
194.11,1,1010000,1010000,0
194.15900000000002,1,1010000,1020000,0
194.30700000000002,1,1010000,1020000,0
194.327,1,1010000,1020000,0
194.333,1,1010000,1020000,0
194.62599999999998,1,1010000,1020000,0
194.632,1,1010000,1020000,0
194.685,1,1010000,1020000,0
194.695,1,1010000,1020000,0
194.733,1,1020000,1020000,0
194.787,1,1020000,1020000,0
194.80200000000002,1,1020000,1020000,0
195.018,1,1020000,1020000,0
195.067,1,1010000,1020000,0
195.09400000000002,1,1010000,1020000,0
195.165,1,1010000,1020000,0
195.25400000000002,1,1010000,1020000,0
195.37599999999998,1,1010000,1020000,0
195.412,1,1010000,1020000,0
195.416,1,1010000,1020000,0
195.459,1,1010000,1020000,0
195.67700000000002,1,1020000,1020000,0
196.28400000000002,1,1020000,1020000,0
196.331,1,1020000,1030000,0
196.67700000000002,1,1020000,1030000,0
196.757,1,1020000,1030000,0
196.804,1,1020000,1030000,0
196.863,1,1020000,1020000,0
196.94400000000002,1,1020000,1020000,0
197.005,1,1010000,1020000,0
197.13099999999997,1,1010000,1030000,0
197.612,1,1010000,1030000,0
197.644,1,1010000,1020000,0
197.706,1,1010000,1030000,0
197.718,1,1010000,1010000,0
197.731,1,1010000,1010000,0
197.765,1,1010000,1010000,0
197.774,1,1010000,1010000,0
197.896,1,1010000,1010000,0
197.93900000000002,1,1010000,1010000,0
197.96,1,1010000,1010000,0
197.982,1,1010000,1010000,0
197.997,1,1010000,1030000,0
198.021,1,1010000,1030000,0
198.032,1,1010000,1030000,0
198.118,1,1010000,1030000,0
198.172,1,1010000,1030000,0
198.179,1,1010000,1030000,0
198.35299999999998,1,1010000,1020000,0
198.449,1,1010000,1030000,0
198.593,1,1010000,1030000,0
198.601,1,1010000,1030000,0
198.657,1,1010000,1030000,0
199.13299999999998,1,1010000,1030000,0
199.21099999999998,1,1010000,1030000,0
199.365,1,1010000,1030000,0
199.678,1,1010000,1030000,0
199.933,1,1010000,1020000,0
200.168,1,1010000,1020000,0
200.52900000000002,1,1010000,1030000,0
200.646,1,1010000,1010000,0
200.812,1,1010000,1030000,0
201.037,1,1030000,1030000,0
201.09099999999998,1,1030000,1030000,0
201.563,1,1020000,1030000,0
201.642,1,1020000,1020000,0
201.845,1,1010000,1020000,0
202.167,1,1010000,1020000,0
202.19400000000002,1,1010000,1020000,0
202.363,1,1010000,1020000,0
202.388,1,1010000,1020000,0
202.455,1,1020000,1020000,0
202.565,1,1020000,1030000,0
202.575,1,1010000,1030000,0
202.601,1,1010000,1010000,0
202.609,1,1010000,1010000,0
202.64700000000002,1,1010000,1010000,0
202.748,1,1010000,1030000,0
202.769,1,1010000,1010000,0
202.78799999999998,1,1010000,1010000,0
202.805,1,1010000,1010000,0
202.81799999999998,1,1010000,1010000,0
202.861,1,1010000,1010000,0
202.864,1,1010000,1010000,0
203.112,1,1010000,1010000,0
203.13400000000001,1,1010000,1010000,0
203.18599999999998,1,1010000,1010000,0
203.37400000000002,1,1010000,1010000,0
203.382,1,1010000,1010000,0
203.395,1,1010000,1010000,0
203.43599999999998,1,1010000,1010000,0
203.457,1,1010000,1010000,0
203.497,1,1010000,1010000,0
203.665,1,1010000,1010000,0
203.69099999999997,1,1010000,1010000,0
203.71200000000002,1,1010000,1010000,0
203.745,1,1010000,1010000,0
203.774,1,1010000,1010000,0
203.775,1,1010000,1010000,0
203.937,1,1010000,1010000,0
204.799,1,1010000,1020000,0
204.96599999999998,1,1010000,1010000,0
205.02900000000002,1,1010000,1010000,0
205.071,1,1010000,1010000,0
205.12599999999998,1,1010000,1010000,0
205.135,1,1010000,1010000,0
205.27,1,1010000,1010000,0
205.325,1,1010000,1010000,0
205.335,1,1010000,1010000,0
205.34799999999998,1,1010000,1010000,0
205.726,1,1010000,1020000,0
205.907,1,1010000,1010000,0
205.984,1,1010000,1010000,0
206.43,1,1010000,1020000,0
206.558,1,1010000,1020000,0
207.011,1,1010000,1020000,0
207.08,1,1010000,1020000,0
207.1,1,1010000,1020000,0
